iters,fevals,fitness
76962,77213,333.0
76963,77214,333.0
76964,77215,333.0
76965,77216,333.0
76966,77217,333.0
76967,77218,333.0
76968,77219,333.0
76969,77220,333.0
76970,77221,333.0
76971,77222,333.0
76972,77223,333.0
76973,77224,333.0
76974,77225,333.0
76975,77226,333.0
76976,77227,333.0
76977,77228,333.0
76978,77229,333.0
76979,77230,333.0
76980,77231,333.0
76981,77232,333.0
76982,77233,333.0
76983,77234,333.0
76984,77235,333.0
76985,77236,333.0
76986,77237,333.0
76987,77238,333.0
76988,77239,333.0
76989,77240,333.0
76990,77241,333.0
76991,77242,333.0
76992,77243,333.0
76993,77244,333.0
76994,77245,333.0
76995,77246,333.0
76996,77247,333.0
76997,77248,333.0
76998,77249,333.0
76999,77250,333.0
77000,77251,333.0
77001,77252,333.0
77002,77253,333.0
77003,77254,333.0
77004,77255,333.0
77005,77256,333.0
77006,77257,333.0
77007,77258,333.0
77008,77259,333.0
77009,77260,333.0
77010,77261,333.0
77011,77262,333.0
77012,77263,333.0
77013,77264,333.0
77014,77265,333.0
77015,77266,333.0
77016,77267,333.0
77017,77268,333.0
77018,77269,333.0
77019,77270,333.0
77020,77271,333.0
77021,77272,333.0
77022,77273,333.0
77023,77274,333.0
77024,77275,333.0
77025,77276,333.0
77026,77277,333.0
77027,77278,333.0
77028,77279,333.0
77029,77280,333.0
77030,77281,333.0
77031,77282,333.0
77032,77283,333.0
77033,77284,333.0
77034,77285,333.0
77035,77286,333.0
77036,77287,333.0
77037,77288,333.0
77038,77289,333.0
77039,77290,333.0
77040,77291,333.0
77041,77292,333.0
77042,77293,333.0
77043,77294,333.0
77044,77295,333.0
77045,77296,333.0
77046,77297,333.0
77047,77298,333.0
77048,77299,333.0
77049,77300,333.0
77050,77301,333.0
77051,77302,333.0
77052,77303,333.0
77053,77304,333.0
77054,77305,333.0
77055,77306,333.0
77056,77307,333.0
77057,77308,333.0
77058,77309,333.0
77059,77310,333.0
77060,77311,333.0
77061,77312,333.0
77062,77313,333.0
77063,77314,333.0
77064,77315,333.0
77065,77316,333.0
77066,77317,333.0
77067,77318,333.0
77068,77319,333.0
77069,77320,333.0
77070,77321,333.0
77071,77322,333.0
77072,77323,333.0
77073,77324,333.0
77074,77325,333.0
77075,77326,333.0
77076,77327,333.0
77077,77328,333.0
77078,77329,333.0
77079,77330,333.0
77080,77331,333.0
77081,77332,333.0
77082,77333,333.0
77083,77334,333.0
77084,77335,333.0
77085,77336,333.0
77086,77337,333.0
77087,77338,333.0
77088,77339,333.0
77089,77340,333.0
77090,77341,333.0
77091,77342,333.0
77092,77343,333.0
77093,77344,333.0
77094,77345,333.0
77095,77346,333.0
77096,77347,333.0
77097,77348,333.0
77098,77349,333.0
77099,77350,333.0
77100,77351,333.0
77101,77352,333.0
77102,77353,333.0
77103,77354,333.0
77104,77355,333.0
77105,77356,333.0
77106,77357,333.0
77107,77358,333.0
77108,77359,333.0
77109,77360,333.0
77110,77361,333.0
77111,77362,333.0
77112,77363,333.0
77113,77364,333.0
77114,77365,333.0
77115,77366,333.0
77116,77367,333.0
77117,77368,333.0
77118,77369,333.0
77119,77370,333.0
77120,77371,333.0
77121,77372,333.0
77122,77373,333.0
77123,77374,333.0
77124,77375,333.0
77125,77376,333.0
77126,77377,333.0
77127,77378,333.0
77128,77379,333.0
77129,77380,333.0
77130,77381,333.0
77131,77382,333.0
77132,77383,333.0
77133,77384,333.0
77134,77385,333.0
77135,77386,333.0
77136,77387,333.0
77137,77388,333.0
77138,77389,333.0
77139,77390,333.0
77140,77391,333.0
77141,77392,333.0
77142,77393,333.0
77143,77394,333.0
77144,77395,333.0
77145,77396,333.0
77146,77397,333.0
77147,77398,333.0
77148,77399,333.0
77149,77400,333.0
77150,77401,333.0
77151,77402,333.0
77152,77403,333.0
77153,77404,333.0
77154,77405,333.0
77155,77406,333.0
77156,77407,333.0
77157,77408,333.0
77158,77409,333.0
77159,77410,333.0
77160,77411,333.0
77161,77412,333.0
77162,77413,333.0
77163,77414,333.0
77164,77415,333.0
77165,77416,333.0
77166,77417,333.0
77167,77418,333.0
77168,77419,333.0
77169,77420,333.0
77170,77421,333.0
77171,77422,333.0
77172,77423,333.0
77173,77424,333.0
77174,77425,333.0
77175,77426,333.0
77176,77427,333.0
77177,77428,333.0
77178,77429,333.0
77179,77430,333.0
77180,77431,333.0
77181,77432,333.0
77182,77433,333.0
77183,77434,333.0
77184,77435,333.0
77185,77436,333.0
77186,77437,333.0
77187,77438,333.0
77188,77439,333.0
77189,77440,333.0
77190,77441,333.0
77191,77442,333.0
77192,77443,333.0
77193,77444,333.0
77194,77445,333.0
77195,77446,333.0
77196,77447,333.0
77197,77448,333.0
77198,77449,333.0
77199,77450,333.0
77200,77451,333.0
77201,77452,333.0
77202,77453,333.0
77203,77454,333.0
77204,77455,333.0
77205,77456,333.0
77206,77457,333.0
77207,77458,333.0
77208,77459,333.0
77209,77460,333.0
77210,77461,333.0
77211,77462,333.0
77212,77463,333.0
77213,77464,333.0
77214,77465,333.0
77215,77466,333.0
77216,77467,333.0
77217,77468,333.0
77218,77469,333.0
77219,77470,333.0
77220,77471,333.0
77221,77472,333.0
77222,77473,333.0
77223,77474,333.0
77224,77475,333.0
77225,77476,333.0
77226,77477,333.0
77227,77478,333.0
77228,77479,333.0
77229,77480,333.0
77230,77481,333.0
77231,77482,333.0
77232,77483,333.0
77233,77484,333.0
77234,77485,333.0
77235,77486,333.0
77236,77487,333.0
77237,77488,333.0
77238,77489,333.0
77239,77490,333.0
77240,77491,333.0
77241,77492,333.0
77242,77493,333.0
77243,77494,333.0
77244,77495,333.0
77245,77496,333.0
77246,77497,333.0
77247,77498,333.0
77248,77499,333.0
77249,77500,333.0
77250,77501,333.0
77251,77502,333.0
77252,77503,333.0
77253,77504,333.0
77254,77505,333.0
77255,77506,333.0
77256,77507,333.0
77257,77508,333.0
77258,77509,333.0
77259,77510,333.0
77260,77511,333.0
77261,77512,333.0
77262,77513,333.0
77263,77514,333.0
77264,77515,333.0
77265,77516,333.0
77266,77517,333.0
77267,77518,333.0
77268,77519,333.0
77269,77520,333.0
77270,77521,333.0
77271,77522,333.0
77272,77523,333.0
77273,77524,333.0
77274,77525,333.0
77275,77526,333.0
77276,77527,333.0
77277,77528,333.0
77278,77529,333.0
77279,77530,333.0
77280,77531,333.0
77281,77532,333.0
77282,77533,333.0
77283,77534,333.0
77284,77535,333.0
77285,77536,333.0
77286,77537,333.0
77287,77538,333.0
77288,77539,333.0
77289,77540,333.0
77290,77541,333.0
77291,77542,333.0
77292,77543,333.0
77293,77544,333.0
77294,77545,333.0
77295,77546,333.0
77296,77547,333.0
77297,77548,333.0
77298,77549,333.0
77299,77550,333.0
77300,77551,333.0
77301,77552,333.0
77302,77553,333.0
77303,77554,333.0
77304,77555,333.0
77305,77556,333.0
77306,77557,333.0
77307,77558,333.0
77308,77559,333.0
77309,77560,333.0
77310,77561,333.0
77311,77562,333.0
77312,77563,333.0
77313,77564,333.0
77314,77565,333.0
77315,77566,333.0
77316,77567,333.0
77317,77568,333.0
77318,77569,333.0
77319,77570,333.0
77320,77571,333.0
77321,77572,333.0
77322,77573,333.0
77323,77574,333.0
77324,77575,333.0
77325,77576,333.0
77326,77577,333.0
77327,77578,333.0
77328,77579,333.0
77329,77580,333.0
77330,77581,333.0
77331,77582,333.0
77332,77583,333.0
77333,77584,333.0
77334,77585,333.0
77335,77586,333.0
77336,77587,333.0
77337,77588,333.0
77338,77589,333.0
77339,77590,333.0
77340,77591,333.0
77341,77592,333.0
77342,77593,333.0
77343,77594,333.0
77344,77595,333.0
77345,77596,333.0
77346,77597,333.0
77347,77598,333.0
77348,77599,333.0
77349,77600,333.0
77350,77601,333.0
77351,77602,333.0
77352,77603,333.0
77353,77604,333.0
77354,77605,333.0
77355,77606,333.0
77356,77607,333.0
77357,77608,333.0
77358,77609,333.0
77359,77610,333.0
77360,77611,333.0
77361,77612,333.0
77362,77613,333.0
77363,77614,333.0
77364,77615,333.0
77365,77616,333.0
77366,77617,333.0
77367,77618,333.0
77368,77619,333.0
77369,77620,333.0
77370,77621,333.0
77371,77622,333.0
77372,77623,333.0
77373,77624,333.0
77374,77625,333.0
77375,77626,333.0
77376,77627,333.0
77377,77628,333.0
77378,77629,333.0
77379,77630,333.0
77380,77631,333.0
77381,77632,333.0
77382,77633,333.0
77383,77634,333.0
77384,77635,333.0
77385,77636,333.0
77386,77637,333.0
77387,77638,333.0
77388,77639,333.0
77389,77640,333.0
77390,77641,333.0
77391,77642,333.0
77392,77643,333.0
77393,77644,333.0
77394,77645,333.0
77395,77646,333.0
77396,77647,333.0
77397,77648,333.0
77398,77649,333.0
77399,77650,333.0
77400,77651,333.0
77401,77652,333.0
77402,77653,333.0
77403,77654,333.0
77404,77655,333.0
77405,77656,333.0
77406,77657,333.0
77407,77658,333.0
77408,77659,333.0
77409,77660,333.0
77410,77661,333.0
77411,77662,333.0
77412,77663,333.0
77413,77664,333.0
77414,77665,333.0
77415,77666,333.0
77416,77667,333.0
77417,77668,333.0
77418,77669,333.0
77419,77670,333.0
77420,77671,333.0
77421,77672,333.0
77422,77673,333.0
77423,77674,333.0
77424,77675,333.0
77425,77676,333.0
77426,77677,333.0
77427,77678,333.0
77428,77679,333.0
77429,77680,333.0
77430,77681,333.0
77431,77682,333.0
77432,77683,333.0
77433,77684,333.0
77434,77685,333.0
77435,77686,333.0
77436,77687,333.0
77437,77688,333.0
77438,77689,333.0
77439,77690,333.0
77440,77691,333.0
77441,77692,333.0
77442,77693,333.0
77443,77694,333.0
77444,77695,333.0
77445,77696,333.0
77446,77697,333.0
77447,77698,333.0
77448,77699,333.0
77449,77700,333.0
77450,77701,333.0
77451,77702,333.0
77452,77703,333.0
77453,77704,333.0
77454,77705,333.0
77455,77706,333.0
77456,77707,333.0
77457,77708,333.0
77458,77709,333.0
77459,77710,333.0
77460,77711,333.0
77461,77712,333.0
77462,77713,333.0
77463,77714,333.0
77464,77715,333.0
77465,77716,333.0
77466,77717,333.0
77467,77718,333.0
77468,77719,333.0
77469,77720,333.0
77470,77721,333.0
77471,77722,333.0
77472,77723,333.0
77473,77724,333.0
77474,77725,333.0
77475,77726,333.0
77476,77727,333.0
77477,77728,333.0
77478,77729,333.0
77479,77730,333.0
77480,77731,333.0
77481,77732,333.0
77482,77733,333.0
77483,77734,333.0
77484,77735,333.0
77485,77736,333.0
77486,77737,333.0
77487,77738,333.0
77488,77739,333.0
77489,77740,333.0
77490,77741,333.0
77491,77742,333.0
77492,77743,333.0
77493,77744,333.0
77494,77745,333.0
77495,77746,333.0
77496,77747,333.0
77497,77748,333.0
77498,77749,333.0
77499,77750,333.0
77500,77751,333.0
77501,77752,333.0
77502,77753,333.0
77503,77754,333.0
77504,77755,333.0
77505,77756,333.0
77506,77757,333.0
77507,77758,333.0
77508,77759,333.0
77509,77760,333.0
77510,77761,333.0
77511,77762,333.0
77512,77763,333.0
77513,77764,333.0
77514,77765,333.0
77515,77766,333.0
77516,77767,333.0
77517,77768,333.0
77518,77769,333.0
77519,77770,333.0
77520,77771,333.0
77521,77772,333.0
77522,77773,333.0
77523,77774,333.0
77524,77775,333.0
77525,77776,333.0
77526,77777,333.0
77527,77778,333.0
77528,77779,333.0
77529,77780,333.0
77530,77781,333.0
77531,77782,333.0
77532,77783,333.0
77533,77784,333.0
77534,77785,333.0
77535,77786,333.0
77536,77787,333.0
77537,77788,333.0
77538,77789,333.0
77539,77790,333.0
77540,77791,333.0
77541,77792,333.0
77542,77793,333.0
77543,77794,333.0
77544,77795,333.0
77545,77796,333.0
77546,77797,333.0
77547,77798,333.0
77548,77799,333.0
77549,77800,333.0
77550,77801,333.0
77551,77802,333.0
77552,77803,333.0
77553,77804,333.0
77554,77805,333.0
77555,77806,333.0
77556,77807,333.0
77557,77808,333.0
77558,77809,333.0
77559,77810,333.0
77560,77811,333.0
77561,77812,333.0
77562,77813,333.0
77563,77814,333.0
77564,77815,333.0
77565,77816,333.0
77566,77817,333.0
77567,77818,333.0
77568,77819,333.0
77569,77820,333.0
77570,77821,333.0
77571,77822,333.0
77572,77823,333.0
77573,77824,333.0
77574,77825,333.0
77575,77826,333.0
77576,77827,333.0
77577,77828,333.0
77578,77829,333.0
77579,77830,333.0
77580,77831,333.0
77581,77832,333.0
77582,77833,333.0
77583,77834,333.0
77584,77835,333.0
77585,77836,333.0
77586,77837,333.0
77587,77838,333.0
77588,77839,333.0
77589,77840,333.0
77590,77841,333.0
77591,77842,333.0
77592,77843,333.0
77593,77844,333.0
77594,77845,333.0
77595,77846,333.0
77596,77847,333.0
77597,77848,333.0
77598,77849,333.0
77599,77850,333.0
77600,77851,333.0
77601,77852,333.0
77602,77853,333.0
77603,77854,333.0
77604,77855,333.0
77605,77856,333.0
77606,77857,333.0
77607,77858,333.0
77608,77859,333.0
77609,77860,333.0
77610,77861,333.0
77611,77862,333.0
77612,77863,333.0
77613,77864,333.0
77614,77865,333.0
77615,77866,333.0
77616,77867,333.0
77617,77868,333.0
77618,77869,333.0
77619,77870,333.0
77620,77871,333.0
77621,77872,333.0
77622,77873,333.0
77623,77874,333.0
77624,77875,333.0
77625,77876,333.0
77626,77877,333.0
77627,77878,333.0
77628,77879,333.0
77629,77880,333.0
77630,77881,333.0
77631,77882,333.0
77632,77883,333.0
77633,77884,333.0
77634,77885,333.0
77635,77886,333.0
77636,77887,333.0
77637,77888,333.0
77638,77889,333.0
77639,77890,333.0
77640,77891,333.0
77641,77892,333.0
77642,77893,333.0
77643,77894,333.0
77644,77895,333.0
77645,77896,333.0
77646,77897,333.0
77647,77898,333.0
77648,77899,333.0
77649,77900,333.0
77650,77901,333.0
77651,77902,333.0
77652,77903,333.0
77653,77904,333.0
77654,77905,333.0
77655,77906,333.0
77656,77907,333.0
77657,77908,333.0
77658,77909,333.0
77659,77910,333.0
77660,77911,333.0
77661,77912,333.0
77662,77913,333.0
77663,77914,333.0
77664,77915,333.0
77665,77916,333.0
77666,77917,333.0
77667,77918,333.0
77668,77919,333.0
77669,77920,333.0
77670,77921,333.0
77671,77922,333.0
77672,77923,333.0
77673,77924,333.0
77674,77925,333.0
77675,77926,333.0
77676,77927,333.0
77677,77928,333.0
77678,77929,333.0
77679,77930,333.0
77680,77931,333.0
77681,77932,333.0
77682,77933,333.0
77683,77934,333.0
77684,77935,333.0
77685,77936,333.0
77686,77937,333.0
77687,77938,333.0
77688,77939,333.0
77689,77940,333.0
77690,77941,333.0
77691,77942,333.0
77692,77943,333.0
77693,77944,333.0
77694,77945,333.0
77695,77946,333.0
77696,77947,333.0
77697,77948,333.0
77698,77949,333.0
77699,77950,333.0
77700,77951,333.0
77701,77952,333.0
77702,77953,333.0
77703,77954,333.0
77704,77955,333.0
77705,77956,333.0
77706,77957,333.0
77707,77958,333.0
77708,77959,333.0
77709,77960,333.0
77710,77961,333.0
77711,77962,333.0
77712,77963,333.0
77713,77964,333.0
77714,77965,333.0
77715,77966,333.0
77716,77967,333.0
77717,77968,333.0
77718,77969,333.0
77719,77970,333.0
77720,77971,333.0
77721,77972,333.0
77722,77973,333.0
77723,77974,333.0
77724,77975,333.0
77725,77976,333.0
77726,77977,333.0
77727,77978,333.0
77728,77979,333.0
77729,77980,333.0
77730,77981,333.0
77731,77982,333.0
77732,77983,333.0
77733,77984,333.0
77734,77985,333.0
77735,77986,333.0
77736,77987,333.0
77737,77988,333.0
77738,77989,333.0
77739,77990,333.0
77740,77991,333.0
77741,77992,333.0
77742,77993,333.0
77743,77994,333.0
77744,77995,333.0
77745,77996,333.0
77746,77997,333.0
77747,77998,333.0
77748,77999,333.0
77749,78000,333.0
77750,78001,333.0
77751,78002,333.0
77752,78003,333.0
77753,78004,333.0
77754,78005,333.0
77755,78006,333.0
77756,78007,333.0
77757,78008,333.0
77758,78009,333.0
77759,78010,333.0
77760,78011,333.0
77761,78012,333.0
77762,78013,333.0
77763,78014,333.0
77764,78015,333.0
77765,78016,333.0
77766,78017,333.0
77767,78018,333.0
77768,78019,333.0
77769,78020,333.0
77770,78021,333.0
77771,78022,333.0
77772,78023,333.0
77773,78024,333.0
77774,78025,333.0
77775,78026,333.0
77776,78027,333.0
77777,78028,333.0
77778,78029,333.0
77779,78030,333.0
77780,78031,333.0
77781,78032,333.0
77782,78033,333.0
77783,78034,333.0
77784,78035,333.0
77785,78036,333.0
77786,78037,333.0
77787,78038,333.0
77788,78039,333.0
77789,78040,333.0
77790,78041,333.0
77791,78042,333.0
77792,78043,333.0
77793,78044,333.0
77794,78045,333.0
77795,78046,333.0
77796,78047,333.0
77797,78048,333.0
77798,78049,333.0
77799,78050,333.0
77800,78051,333.0
77801,78052,333.0
77802,78053,333.0
77803,78054,333.0
77804,78055,333.0
77805,78056,333.0
77806,78057,333.0
77807,78058,333.0
77808,78059,333.0
77809,78060,333.0
77810,78061,333.0
77811,78062,333.0
77812,78063,333.0
77813,78064,333.0
77814,78065,333.0
77815,78066,333.0
77816,78067,333.0
77817,78068,333.0
77818,78069,333.0
77819,78070,333.0
77820,78071,333.0
77821,78072,333.0
77822,78073,333.0
77823,78074,333.0
77824,78075,333.0
77825,78076,333.0
77826,78077,333.0
77827,78078,333.0
77828,78079,333.0
77829,78080,333.0
77830,78081,333.0
77831,78082,333.0
77832,78083,333.0
77833,78084,333.0
77834,78085,333.0
77835,78086,333.0
77836,78087,333.0
77837,78088,333.0
77838,78089,333.0
77839,78090,333.0
77840,78091,333.0
77841,78092,333.0
77842,78093,333.0
77843,78094,333.0
77844,78095,333.0
77845,78096,333.0
77846,78097,333.0
77847,78098,333.0
77848,78099,333.0
77849,78100,333.0
77850,78101,333.0
77851,78102,333.0
77852,78103,333.0
77853,78104,333.0
77854,78105,333.0
77855,78106,333.0
77856,78107,333.0
77857,78108,333.0
77858,78109,333.0
77859,78110,333.0
77860,78111,333.0
77861,78112,333.0
77862,78113,333.0
77863,78114,333.0
77864,78115,333.0
77865,78116,333.0
77866,78117,333.0
77867,78118,333.0
77868,78119,333.0
77869,78120,333.0
77870,78121,333.0
77871,78122,333.0
77872,78123,333.0
77873,78124,333.0
77874,78125,333.0
77875,78126,333.0
77876,78127,333.0
77877,78128,333.0
77878,78129,333.0
77879,78130,333.0
77880,78131,333.0
77881,78132,333.0
77882,78133,333.0
77883,78134,333.0
77884,78135,333.0
77885,78136,333.0
77886,78137,333.0
77887,78138,333.0
77888,78139,333.0
77889,78140,333.0
77890,78141,333.0
77891,78142,333.0
77892,78143,333.0
77893,78144,333.0
77894,78145,333.0
77895,78146,333.0
77896,78147,333.0
77897,78148,333.0
77898,78149,333.0
77899,78150,333.0
77900,78151,333.0
77901,78152,333.0
77902,78153,333.0
77903,78154,333.0
77904,78155,333.0
77905,78156,333.0
77906,78157,333.0
77907,78158,333.0
77908,78159,333.0
77909,78160,333.0
77910,78161,333.0
77911,78162,333.0
77912,78163,333.0
77913,78164,333.0
77914,78165,333.0
77915,78166,333.0
77916,78167,333.0
77917,78168,333.0
77918,78169,333.0
77919,78170,333.0
77920,78171,333.0
77921,78172,333.0
77922,78173,333.0
77923,78174,333.0
77924,78175,333.0
77925,78176,333.0
77926,78177,333.0
77927,78178,333.0
77928,78179,333.0
77929,78180,333.0
77930,78181,333.0
77931,78182,333.0
77932,78183,333.0
