iters,fevals,fitness
2844,1190000,235.0
2845,1190400,235.0
2846,1190800,235.0
2847,1191200,236.0
2848,1191600,235.0
2849,1192000,235.0
2850,1192400,236.0
2851,1192800,236.0
2852,1193200,236.0
2853,1193600,236.0
2854,1194000,235.0
2855,1194400,236.0
2856,1194800,235.0
2857,1195200,235.0
2858,1195600,235.0
2859,1196000,235.0
2860,1196400,235.0
2861,1196800,235.0
2862,1197200,235.0
2863,1197600,235.0
2864,1198000,235.0
2865,1198400,235.0
2866,1198800,235.0
2867,1199200,235.0
2868,1199600,235.0
2869,1200000,235.0
2870,1200400,235.0
2871,1200800,235.0
2872,1201200,235.0
2873,1201600,235.0
2874,1202000,236.0
2875,1202400,235.0
2876,1202800,235.0
2877,1203200,235.0
2878,1203600,235.0
2879,1204000,235.0
2880,1204400,235.0
2881,1204800,235.0
2882,1205200,235.0
2883,1205600,235.0
2884,1206000,235.0
2885,1206400,235.0
2886,1206800,235.0
2887,1207200,235.0
2888,1207600,235.0
2889,1208000,235.0
2890,1208400,235.0
2891,1208800,235.0
2892,1209200,235.0
2893,1209600,235.0
2894,1210000,235.0
2895,1210400,236.0
2896,1210800,235.0
2897,1211200,236.0
2898,1211600,235.0
2899,1212000,235.0
2900,1212400,235.0
2901,1212800,235.0
2902,1213200,235.0
2903,1213600,235.0
2904,1214000,235.0
2905,1214400,235.0
2906,1214800,235.0
2907,1215200,235.0
2908,1215600,235.0
2909,1216000,236.0
2910,1216400,235.0
2911,1216800,235.0
2912,1217200,235.0
2913,1217600,235.0
2914,1218000,235.0
2915,1218400,235.0
2916,1218800,235.0
2917,1219200,235.0
2918,1219600,235.0
2919,1220000,236.0
2920,1220400,235.0
2921,1220800,235.0
2922,1221200,235.0
2923,1221600,235.0
2924,1222000,235.0
2925,1222400,236.0
2926,1222800,235.0
2927,1223200,235.0
2928,1223600,235.0
2929,1224000,235.0
2930,1224400,235.0
2931,1224800,235.0
2932,1225200,235.0
2933,1225600,236.0
2934,1226000,235.0
2935,1226400,235.0
2936,1226800,235.0
2937,1227200,235.0
2938,1227600,235.0
2939,1228000,235.0
2940,1228400,236.0
2941,1228800,236.0
2942,1229200,235.0
2943,1229600,235.0
2944,1230000,236.0
2945,1230400,236.0
2946,1230800,235.0
2947,1231200,235.0
2948,1231600,235.0
2949,1232000,235.0
2950,1232400,235.0
2951,1232800,236.0
2952,1233200,235.0
2953,1233600,235.0
2954,1234000,235.0
2955,1234400,236.0
2956,1234800,236.0
2957,1235200,236.0
2958,1235600,235.0
2959,1236000,235.0
2960,1236400,235.0
2961,1236800,235.0
2962,1237200,236.0
2963,1237600,236.0
2964,1238000,236.0
2965,1238400,236.0
2966,1238800,236.0
2967,1239200,236.0
2968,1239600,236.0
2969,1240000,236.0
2970,1240400,236.0
2971,1240800,236.0
2972,1241200,236.0
2973,1241600,236.0
2974,1242000,236.0
2975,1242400,236.0
2976,1242800,236.0
2977,1243200,236.0
2978,1243600,236.0
2979,1244000,236.0
2980,1244400,236.0
2981,1244800,236.0
2982,1245200,236.0
2983,1245600,236.0
2984,1246000,236.0
2985,1246400,236.0
2986,1246800,236.0
2987,1247200,236.0
2988,1247600,236.0
2989,1248000,236.0
2990,1248400,236.0
2991,1248800,236.0
2992,1249200,236.0
2993,1249600,236.0
2994,1250000,236.0
2995,1250400,236.0
2996,1250800,236.0
2997,1251200,236.0
2998,1251600,237.0
2999,1252000,236.0
3000,1252400,236.0
3001,1252800,236.0
3002,1253200,236.0
3003,1253600,236.0
3004,1254000,236.0
3005,1254400,236.0
3006,1254800,236.0
3007,1255200,236.0
3008,1255600,236.0
3009,1256000,236.0
3010,1256400,236.0
3011,1256800,236.0
3012,1257200,236.0
3013,1257600,236.0
3014,1258000,236.0
3015,1258400,236.0
3016,1258800,236.0
3017,1259200,236.0
3018,1259600,236.0
3019,1260000,236.0
3020,1260400,236.0
3021,1260800,236.0
3022,1261200,236.0
3023,1261600,236.0
3024,1262000,236.0
3025,1262400,236.0
3026,1262800,236.0
3027,1263200,236.0
3028,1263600,236.0
3029,1264000,236.0
3030,1264400,236.0
3031,1264800,236.0
3032,1265200,236.0
3033,1265600,236.0
3034,1266000,236.0
3035,1266400,236.0
3036,1266800,236.0
3037,1267200,236.0
3038,1267600,236.0
3039,1268000,236.0
3040,1268400,236.0
3041,1268800,236.0
3042,1269200,236.0
3043,1269600,236.0
3044,1270000,236.0
3045,1270400,236.0
3046,1270800,236.0
3047,1271200,236.0
3048,1271600,236.0
3049,1272000,236.0
3050,1272400,236.0
3051,1272800,236.0
3052,1273200,236.0
3053,1273600,236.0
3054,1274000,236.0
3055,1274400,236.0
3056,1274800,236.0
3057,1275200,236.0
3058,1275600,236.0
3059,1276000,236.0
3060,1276400,236.0
3061,1276800,236.0
3062,1277200,236.0
3063,1277600,236.0
3064,1278000,236.0
3065,1278400,236.0
3066,1278800,236.0
3067,1279200,236.0
3068,1279600,236.0
3069,1280000,236.0
3070,1280400,236.0
3071,1280800,236.0
3072,1281200,236.0
3073,1281600,236.0
3074,1282000,236.0
3075,1282400,236.0
3076,1282800,236.0
3077,1283200,236.0
3078,1283600,236.0
3079,1284000,236.0
3080,1284400,236.0
3081,1284800,236.0
3082,1285200,236.0
3083,1285600,236.0
3084,1286000,236.0
3085,1286400,236.0
3086,1286800,236.0
3087,1287200,236.0
3088,1287600,236.0
3089,1288000,236.0
3090,1288400,236.0
3091,1288800,236.0
3092,1289200,236.0
3093,1289600,236.0
3094,1290000,236.0
3095,1290400,236.0
3096,1290800,236.0
3097,1291200,236.0
3098,1291600,236.0
3099,1292000,236.0
3100,1292400,236.0
3101,1292800,236.0
3102,1293200,236.0
3103,1293600,236.0
3104,1294000,236.0
3105,1294400,236.0
3106,1294800,236.0
3107,1295200,236.0
3108,1295600,236.0
3109,1296000,236.0
3110,1296400,236.0
3111,1296800,236.0
3112,1297200,236.0
3113,1297600,236.0
3114,1298000,236.0
3115,1298400,236.0
3116,1298800,236.0
3117,1299200,236.0
3118,1299600,236.0
3119,1300000,236.0
3120,1300400,236.0
3121,1300800,236.0
3122,1301200,236.0
3123,1301600,236.0
3124,1302000,236.0
3125,1302400,236.0
3126,1302800,236.0
3127,1303200,236.0
3128,1303600,236.0
3129,1304000,236.0
3130,1304400,236.0
3131,1304800,236.0
3132,1305200,236.0
3133,1305600,236.0
3134,1306000,236.0
3135,1306400,236.0
3136,1306800,236.0
3137,1307200,236.0
3138,1307600,236.0
3139,1308000,236.0
3140,1308400,236.0
3141,1308800,236.0
3142,1309200,236.0
3143,1309600,236.0
3144,1310000,236.0
3145,1310400,236.0
3146,1310800,236.0
3147,1311200,236.0
3148,1311600,236.0
3149,1312000,236.0
3150,1312400,236.0
3151,1312800,236.0
3152,1313200,236.0
3153,1313600,236.0
3154,1314000,236.0
3155,1314400,236.0
3156,1314800,236.0
3157,1315200,236.0
3158,1315600,236.0
3159,1316000,236.0
3160,1316400,236.0
3161,1316800,236.0
3162,1317200,236.0
3163,1317600,236.0
3164,1318000,236.0
3165,1318400,236.0
3166,1318800,236.0
3167,1319200,236.0
3168,1319600,236.0
3169,1320000,236.0
3170,1320400,236.0
3171,1320800,236.0
3172,1321200,236.0
3173,1321600,236.0
3174,1322000,236.0
3175,1322400,236.0
3176,1322800,236.0
3177,1323200,236.0
3178,1323600,236.0
3179,1324000,236.0
3180,1324400,236.0
3181,1324800,236.0
3182,1325200,236.0
3183,1325600,236.0
3184,1326000,236.0
3185,1326400,236.0
3186,1326800,236.0
3187,1327200,236.0
3188,1327600,236.0
3189,1328000,236.0
3190,1328400,236.0
3191,1328800,236.0
3192,1329200,236.0
3193,1329600,236.0
3194,1330000,236.0
3195,1330400,236.0
3196,1330800,236.0
3197,1331200,236.0
3198,1331600,236.0
3199,1332000,236.0
3200,1332400,236.0
3201,1332800,236.0
3202,1333200,236.0
3203,1333600,236.0
3204,1334000,236.0
3205,1334400,236.0
3206,1334800,236.0
3207,1335200,236.0
3208,1335600,236.0
3209,1336000,236.0
3210,1336400,236.0
3211,1336800,236.0
3212,1337200,236.0
3213,1337600,236.0
3214,1338000,236.0
3215,1338400,236.0
3216,1338800,236.0
3217,1339200,236.0
3218,1339600,236.0
3219,1340000,236.0
3220,1340400,236.0
3221,1340800,236.0
3222,1341200,236.0
3223,1341600,236.0
3224,1342000,236.0
3225,1342400,236.0
3226,1342800,236.0
3227,1343200,236.0
3228,1343600,236.0
3229,1344000,236.0
3230,1344400,236.0
3231,1344800,236.0
3232,1345200,236.0
3233,1345600,236.0
3234,1346000,236.0
3235,1346400,236.0
3236,1346800,236.0
3237,1347200,236.0
3238,1347600,236.0
3239,1348000,236.0
3240,1348400,236.0
3241,1348800,236.0
3242,1349200,236.0
3243,1349600,236.0
3244,1350000,236.0
3245,1350400,236.0
3246,1350800,236.0
3247,1351200,236.0
3248,1351600,236.0
3249,1352000,236.0
3250,1352400,236.0
3251,1352800,236.0
3252,1353200,236.0
3253,1353600,236.0
3254,1354000,236.0
3255,1354400,236.0
3256,1354800,236.0
3257,1355200,236.0
3258,1355600,236.0
3259,1356000,236.0
3260,1356400,236.0
3261,1356800,236.0
3262,1357200,236.0
3263,1357600,236.0
3264,1358000,236.0
3265,1358400,236.0
3266,1358800,236.0
3267,1359200,236.0
3268,1359600,236.0
3269,1360000,236.0
3270,1360400,236.0
3271,1360800,236.0
3272,1361200,236.0
3273,1361600,236.0
3274,1362000,236.0
3275,1362400,236.0
3276,1362800,236.0
3277,1363200,236.0
3278,1363600,236.0
3279,1364000,236.0
3280,1364400,236.0
3281,1364800,236.0
3282,1365200,236.0
3283,1365600,236.0
3284,1366000,236.0
3285,1366400,236.0
3286,1366800,236.0
3287,1367200,236.0
3288,1367600,236.0
3289,1368000,236.0
3290,1368400,236.0
3291,1368800,236.0
3292,1369200,236.0
3293,1369600,236.0
3294,1370000,236.0
3295,1370400,236.0
3296,1370800,236.0
3297,1371200,236.0
3298,1371600,236.0
3299,1372000,236.0
3300,1372400,236.0
3301,1372800,236.0
3302,1373200,236.0
3303,1373600,236.0
3304,1374000,236.0
3305,1374400,236.0
3306,1374800,236.0
3307,1375200,236.0
3308,1375600,236.0
3309,1376000,236.0
3310,1376400,236.0
3311,1376800,236.0
3312,1377200,236.0
3313,1377600,236.0
3314,1378000,236.0
3315,1378400,236.0
3316,1378800,236.0
3317,1379200,236.0
3318,1379600,236.0
3319,1380000,236.0
3320,1380400,236.0
3321,1380800,236.0
3322,1381200,236.0
3323,1381600,236.0
3324,1382000,236.0
3325,1382400,236.0
3326,1382800,236.0
3327,1383200,236.0
3328,1383600,236.0
3329,1384000,236.0
3330,1384400,236.0
3331,1384800,236.0
3332,1385200,236.0
3333,1385600,236.0
3334,1386000,236.0
3335,1386400,236.0
3336,1386800,236.0
3337,1387200,236.0
3338,1387600,236.0
3339,1388000,236.0
3340,1388400,236.0
3341,1388800,236.0
3342,1389200,236.0
3343,1389600,236.0
3344,1390000,236.0
3345,1390400,236.0
3346,1390800,236.0
3347,1391200,236.0
3348,1391600,236.0
3349,1392000,236.0
3350,1392400,236.0
3351,1392800,236.0
3352,1393200,236.0
3353,1393600,236.0
3354,1394000,236.0
3355,1394400,236.0
3356,1394800,236.0
3357,1395200,236.0
3358,1395600,236.0
3359,1396000,236.0
3360,1396400,236.0
3361,1396800,236.0
3362,1397200,236.0
3363,1397600,236.0
3364,1398000,236.0
3365,1398400,236.0
3366,1398800,236.0
3367,1399200,236.0
3368,1399600,236.0
3369,1400000,236.0
3370,1400400,236.0
3371,1400800,236.0
3372,1401200,236.0
3373,1401600,236.0
3374,1402000,236.0
3375,1402400,236.0
3376,1402800,236.0
3377,1403200,236.0
3378,1403600,236.0
3379,1404000,236.0
3380,1404400,236.0
3381,1404800,236.0
3382,1405200,236.0
3383,1405600,236.0
3384,1406000,236.0
3385,1406400,236.0
3386,1406800,236.0
3387,1407200,236.0
3388,1407600,236.0
3389,1408000,236.0
3390,1408400,236.0
3391,1408800,236.0
3392,1409200,236.0
3393,1409600,236.0
3394,1410000,236.0
3395,1410400,236.0
3396,1410800,236.0
3397,1411200,236.0
3398,1411600,236.0
3399,1412000,236.0
3400,1412400,236.0
3401,1412800,236.0
3402,1413200,236.0
3403,1413600,236.0
3404,1414000,236.0
3405,1414400,236.0
3406,1414800,236.0
3407,1415200,236.0
3408,1415600,236.0
3409,1416000,236.0
3410,1416400,236.0
3411,1416800,236.0
3412,1417200,236.0
3413,1417600,236.0
3414,1418000,236.0
3415,1418400,236.0
3416,1418800,236.0
3417,1419200,236.0
3418,1419600,236.0
3419,1420000,236.0
3420,1420400,236.0
3421,1420800,236.0
3422,1421200,236.0
3423,1421600,236.0
3424,1422000,236.0
3425,1422400,236.0
3426,1422800,236.0
3427,1423200,236.0
3428,1423600,236.0
3429,1424000,236.0
3430,1424400,236.0
3431,1424800,236.0
3432,1425200,236.0
3433,1425600,236.0
3434,1426000,236.0
3435,1426400,236.0
3436,1426800,236.0
3437,1427200,236.0
3438,1427600,236.0
3439,1428000,236.0
3440,1428400,236.0
3441,1428800,236.0
3442,1429200,236.0
3443,1429600,236.0
3444,1430000,236.0
3445,1430400,236.0
3446,1430800,236.0
3447,1431200,236.0
3448,1431600,236.0
3449,1432000,236.0
3450,1432400,236.0
3451,1432800,236.0
3452,1433200,236.0
3453,1433600,236.0
3454,1434000,236.0
3455,1434400,236.0
3456,1434800,236.0
3457,1435200,236.0
3458,1435600,236.0
3459,1436000,236.0
3460,1436400,236.0
3461,1436800,236.0
3462,1437200,236.0
3463,1437600,236.0
3464,1438000,236.0
3465,1438400,236.0
3466,1438800,236.0
3467,1439200,236.0
3468,1439600,236.0
3469,1440000,236.0
3470,1440400,236.0
3471,1440800,236.0
3472,1441200,236.0
3473,1441600,236.0
3474,1442000,236.0
3475,1442400,236.0
3476,1442800,236.0
3477,1443200,236.0
3478,1443600,236.0
3479,1444000,236.0
3480,1444400,236.0
3481,1444800,236.0
3482,1445200,236.0
3483,1445600,236.0
3484,1446000,236.0
3485,1446400,236.0
3486,1446800,236.0
3487,1447200,236.0
3488,1447600,236.0
3489,1448000,236.0
3490,1448400,236.0
3491,1448800,236.0
3492,1449200,236.0
3493,1449600,236.0
3494,1450000,236.0
3495,1450400,236.0
3496,1450800,236.0
3497,1451200,236.0
3498,1451600,236.0
3499,1452000,237.0
3500,1452400,236.0
3501,1452800,236.0
3502,1453200,236.0
3503,1453600,236.0
3504,1454000,236.0
3505,1454400,236.0
3506,1454800,236.0
3507,1455200,236.0
3508,1455600,236.0
3509,1456000,236.0
3510,1456400,236.0
3511,1456800,236.0
3512,1457200,236.0
3513,1457600,236.0
3514,1458000,236.0
3515,1458400,236.0
3516,1458800,236.0
3517,1459200,236.0
3518,1459600,236.0
3519,1460000,236.0
3520,1460400,236.0
3521,1460800,236.0
3522,1461200,236.0
3523,1461600,236.0
3524,1462000,236.0
3525,1462400,236.0
3526,1462800,236.0
3527,1463200,236.0
3528,1463600,236.0
3529,1464000,236.0
3530,1464400,236.0
3531,1464800,236.0
3532,1465200,236.0
3533,1465600,236.0
3534,1466000,236.0
3535,1466400,236.0
3536,1466800,236.0
3537,1467200,236.0
3538,1467600,236.0
3539,1468000,236.0
3540,1468400,236.0
3541,1468800,236.0
3542,1469200,236.0
3543,1469600,236.0
3544,1470000,236.0
3545,1470400,236.0
3546,1470800,236.0
3547,1471200,236.0
3548,1471600,236.0
3549,1472000,236.0
3550,1472400,236.0
3551,1472800,236.0
3552,1473200,236.0
3553,1473600,236.0
3554,1474000,236.0
3555,1474400,236.0
3556,1474800,236.0
3557,1475200,236.0
3558,1475600,236.0
3559,1476000,236.0
3560,1476400,236.0
3561,1476800,236.0
3562,1477200,236.0
3563,1477600,236.0
3564,1478000,236.0
3565,1478400,236.0
3566,1478800,236.0
3567,1479200,236.0
3568,1479600,236.0
3569,1480000,236.0
3570,1480400,236.0
3571,1480800,236.0
3572,1481200,236.0
3573,1481600,236.0
3574,1482000,236.0
3575,1482400,236.0
3576,1482800,236.0
3577,1483200,236.0
3578,1483600,237.0
3579,1484000,236.0
3580,1484400,236.0
3581,1484800,236.0
3582,1485200,236.0
3583,1485600,236.0
3584,1486000,236.0
3585,1486400,236.0
3586,1486800,236.0
3587,1487200,236.0
3588,1487600,236.0
3589,1488000,236.0
3590,1488400,236.0
3591,1488800,236.0
3592,1489200,236.0
3593,1489600,236.0
3594,1490000,236.0
3595,1490400,236.0
3596,1490800,236.0
3597,1491200,236.0
3598,1491600,236.0
3599,1492000,236.0
3600,1492400,236.0
3601,1492800,236.0
3602,1493200,236.0
3603,1493600,236.0
3604,1494000,236.0
3605,1494400,236.0
3606,1494800,236.0
3607,1495200,236.0
3608,1495600,236.0
3609,1496000,236.0
3610,1496400,236.0
3611,1496800,236.0
3612,1497200,236.0
3613,1497600,236.0
3614,1498000,236.0
3615,1498400,236.0
3616,1498800,236.0
3617,1499200,236.0
3618,1499600,236.0
3619,1500000,236.0
3620,1500400,236.0
3621,1500800,236.0
3622,1501200,236.0
3623,1501600,236.0
3624,1502000,236.0
3625,1502400,236.0
3626,1502800,236.0
3627,1503200,236.0
3628,1503600,236.0
3629,1504000,236.0
3630,1504400,236.0
3631,1504800,236.0
3632,1505200,236.0
3633,1505600,236.0
3634,1506000,236.0
3635,1506400,236.0
3636,1506800,236.0
3637,1507200,236.0
3638,1507600,236.0
3639,1508000,236.0
3640,1508400,236.0
3641,1508800,236.0
3642,1509200,236.0
3643,1509600,236.0
3644,1510000,236.0
3645,1510400,236.0
3646,1510800,236.0
3647,1511200,236.0
3648,1511600,236.0
3649,1512000,236.0
3650,1512400,236.0
3651,1512800,236.0
3652,1513200,236.0
3653,1513600,236.0
3654,1514000,236.0
3655,1514400,236.0
3656,1514800,236.0
3657,1515200,236.0
3658,1515600,236.0
3659,1516000,236.0
3660,1516400,236.0
3661,1516800,236.0
3662,1517200,236.0
3663,1517600,236.0
3664,1518000,236.0
3665,1518400,236.0
3666,1518800,236.0
3667,1519200,236.0
3668,1519600,236.0
3669,1520000,236.0
3670,1520400,236.0
3671,1520800,236.0
3672,1521200,236.0
3673,1521600,236.0
3674,1522000,236.0
3675,1522400,236.0
3676,1522800,236.0
3677,1523200,236.0
3678,1523600,236.0
3679,1524000,236.0
3680,1524400,236.0
3681,1524800,236.0
3682,1525200,236.0
3683,1525600,236.0
3684,1526000,236.0
3685,1526400,236.0
3686,1526800,236.0
3687,1527200,236.0
3688,1527600,236.0
3689,1528000,236.0
3690,1528400,236.0
3691,1528800,236.0
3692,1529200,236.0
3693,1529600,236.0
3694,1530000,236.0
3695,1530400,236.0
3696,1530800,236.0
3697,1531200,236.0
3698,1531600,236.0
3699,1532000,236.0
3700,1532400,236.0
3701,1532800,236.0
3702,1533200,236.0
3703,1533600,236.0
3704,1534000,236.0
3705,1534400,236.0
3706,1534800,236.0
3707,1535200,236.0
3708,1535600,236.0
3709,1536000,236.0
3710,1536400,236.0
3711,1536800,236.0
3712,1537200,236.0
3713,1537600,236.0
3714,1538000,236.0
3715,1538400,236.0
3716,1538800,236.0
3717,1539200,236.0
3718,1539600,236.0
3719,1540000,236.0
3720,1540400,236.0
3721,1540800,236.0
3722,1541200,236.0
3723,1541600,236.0
3724,1542000,236.0
3725,1542400,236.0
3726,1542800,236.0
3727,1543200,236.0
3728,1543600,236.0
3729,1544000,236.0
3730,1544400,236.0
3731,1544800,236.0
3732,1545200,236.0
3733,1545600,236.0
3734,1546000,236.0
3735,1546400,236.0
3736,1546800,236.0
3737,1547200,236.0
3738,1547600,236.0
3739,1548000,236.0
3740,1548400,236.0
3741,1548800,236.0
3742,1549200,236.0
3743,1549600,236.0
3744,1550000,236.0
3745,1550400,236.0
3746,1550800,236.0
3747,1551200,236.0
3748,1551600,236.0
3749,1552000,236.0
3750,1552400,236.0
3751,1552800,236.0
3752,1553200,236.0
3753,1553600,236.0
3754,1554000,236.0
3755,1554400,236.0
3756,1554800,236.0
3757,1555200,236.0
3758,1555600,236.0
3759,1556000,236.0
3760,1556400,236.0
3761,1556800,236.0
3762,1557200,236.0
3763,1557600,236.0
3764,1558000,236.0
3765,1558400,236.0
3766,1558800,236.0
3767,1559200,236.0
3768,1559600,236.0
3769,1560000,236.0
3770,1560400,236.0
3771,1560800,236.0
3772,1561200,236.0
3773,1561600,236.0
3774,1562000,236.0
3775,1562400,236.0
3776,1562800,236.0
3777,1563200,236.0
3778,1563600,236.0
3779,1564000,236.0
3780,1564400,236.0
3781,1564800,236.0
3782,1565200,236.0
3783,1565600,236.0
3784,1566000,236.0
3785,1566400,236.0
3786,1566800,236.0
3787,1567200,236.0
3788,1567600,236.0
3789,1568000,236.0
3790,1568400,236.0
3791,1568800,236.0
3792,1569200,236.0
3793,1569600,236.0
3794,1570000,236.0
3795,1570400,236.0
3796,1570800,236.0
3797,1571200,236.0
3798,1571600,236.0
3799,1572000,236.0
3800,1572400,236.0
3801,1572800,236.0
3802,1573200,236.0
3803,1573600,236.0
3804,1574000,236.0
3805,1574400,236.0
3806,1574800,236.0
3807,1575200,236.0
3808,1575600,236.0
3809,1576000,236.0
3810,1576400,236.0
3811,1576800,236.0
3812,1577200,236.0
3813,1577600,236.0
3814,1578000,236.0
3815,1578400,236.0
3816,1578800,236.0
3817,1579200,236.0
3818,1579600,236.0
3819,1580000,236.0
3820,1580400,236.0
3821,1580800,236.0
3822,1581200,236.0
3823,1581600,236.0
3824,1582000,236.0
3825,1582400,236.0
3826,1582800,236.0
3827,1583200,236.0
3828,1583600,236.0
3829,1584000,236.0
3830,1584400,236.0
3831,1584800,236.0
3832,1585200,236.0
3833,1585600,236.0
3834,1586000,236.0
3835,1586400,236.0
3836,1586800,236.0
3837,1587200,236.0
3838,1587600,236.0
3839,1588000,236.0
3840,1588400,236.0
3841,1588800,236.0
3842,1589200,236.0
3843,1589600,236.0
3844,1590000,236.0
3845,1590400,236.0
3846,1590800,236.0
3847,1591200,236.0
3848,1591600,236.0
3849,1592000,236.0
3850,1592400,236.0
3851,1592800,236.0
3852,1593200,236.0
3853,1593600,236.0
3854,1594000,236.0
3855,1594400,236.0
3856,1594800,236.0
3857,1595200,236.0
3858,1595600,236.0
3859,1596000,236.0
3860,1596400,236.0
3861,1596800,236.0
3862,1597200,236.0
3863,1597600,236.0
3864,1598000,236.0
3865,1598400,236.0
3866,1598800,236.0
3867,1599200,236.0
3868,1599600,236.0
3869,1600000,236.0
3870,1600400,236.0
3871,1600800,236.0
3872,1601200,236.0
3873,1601600,236.0
3874,1602000,236.0
3875,1602400,236.0
3876,1602800,236.0
3877,1603200,236.0
3878,1603600,236.0
3879,1604000,236.0
3880,1604400,236.0
3881,1604800,236.0
3882,1605200,236.0
3883,1605600,236.0
3884,1606000,236.0
3885,1606400,236.0
3886,1606800,236.0
3887,1607200,236.0
3888,1607600,236.0
3889,1608000,236.0
3890,1608400,236.0
3891,1608800,236.0
3892,1609200,236.0
3893,1609600,236.0
3894,1610000,236.0
3895,1610400,236.0
3896,1610800,236.0
3897,1611200,236.0
3898,1611600,236.0
3899,1612000,236.0
3900,1612400,236.0
3901,1612800,236.0
3902,1613200,236.0
3903,1613600,236.0
3904,1614000,236.0
3905,1614400,236.0
3906,1614800,236.0
3907,1615200,236.0
3908,1615600,236.0
3909,1616000,236.0
3910,1616400,236.0
3911,1616800,236.0
3912,1617200,236.0
3913,1617600,236.0
3914,1618000,236.0
3915,1618400,236.0
3916,1618800,236.0
3917,1619200,236.0
3918,1619600,236.0
3919,1620000,236.0
3920,1620400,236.0
3921,1620800,236.0
3922,1621200,236.0
3923,1621600,236.0
3924,1622000,236.0
3925,1622400,236.0
3926,1622800,236.0
3927,1623200,236.0
3928,1623600,236.0
3929,1624000,236.0
3930,1624400,236.0
3931,1624800,236.0
3932,1625200,236.0
3933,1625600,236.0
3934,1626000,236.0
3935,1626400,236.0
3936,1626800,236.0
3937,1627200,236.0
3938,1627600,236.0
3939,1628000,236.0
3940,1628400,236.0
3941,1628800,236.0
3942,1629200,236.0
3943,1629600,236.0
3944,1630000,236.0
3945,1630400,236.0
3946,1630800,236.0
3947,1631200,236.0
3948,1631600,236.0
3949,1632000,236.0
3950,1632400,236.0
3951,1632800,236.0
3952,1633200,236.0
3953,1633600,236.0
3954,1634000,236.0
3955,1634400,236.0
3956,1634800,236.0
3957,1635200,236.0
3958,1635600,236.0
3959,1636000,236.0
3960,1636400,236.0
3961,1636800,236.0
3962,1637200,236.0
3963,1637600,236.0
3964,1638000,236.0
3965,1638400,236.0
3966,1638800,236.0
3967,1639200,236.0
3968,1639600,236.0
3969,1640000,236.0
3970,1640400,236.0
3971,1640800,236.0
3972,1641200,236.0
3973,1641600,236.0
3974,1642000,236.0
3975,1642400,236.0
3976,1642800,236.0
3977,1643200,236.0
3978,1643600,236.0
3979,1644000,236.0
3980,1644400,236.0
3981,1644800,236.0
3982,1645200,236.0
3983,1645600,236.0
3984,1646000,236.0
3985,1646400,236.0
3986,1646800,236.0
3987,1647200,236.0
3988,1647600,236.0
3989,1648000,236.0
3990,1648400,236.0
3991,1648800,236.0
3992,1649200,236.0
3993,1649600,236.0
3994,1650000,236.0
3995,1650400,236.0
3996,1650800,236.0
3997,1651200,236.0
3998,1651600,236.0
3999,1652000,236.0
4000,1652400,236.0
4001,1652800,236.0
4002,1653200,237.0
4003,1653600,237.0
4004,1654000,237.0
4005,1654400,236.0
4006,1654800,236.0
4007,1655200,236.0
4008,1655600,236.0
4009,1656000,236.0
4010,1656400,236.0
4011,1656800,236.0
4012,1657200,236.0
4013,1657600,236.0
4014,1658000,236.0
4015,1658400,236.0
4016,1658800,236.0
4017,1659200,236.0
4018,1659600,236.0
4019,1660000,236.0
4020,1660400,236.0
4021,1660800,236.0
4022,1661200,236.0
4023,1661600,236.0
4024,1662000,236.0
4025,1662400,236.0
4026,1662800,236.0
4027,1663200,236.0
4028,1663600,236.0
4029,1664000,236.0
4030,1664400,236.0
4031,1664800,236.0
4032,1665200,236.0
4033,1665600,236.0
4034,1666000,236.0
4035,1666400,236.0
4036,1666800,236.0
4037,1667200,236.0
4038,1667600,236.0
4039,1668000,236.0
4040,1668400,236.0
4041,1668800,236.0
4042,1669200,236.0
4043,1669600,236.0
4044,1670000,236.0
4045,1670400,236.0
4046,1670800,236.0
4047,1671200,236.0
4048,1671600,236.0
4049,1672000,236.0
4050,1672400,236.0
4051,1672800,236.0
4052,1673200,236.0
4053,1673600,236.0
4054,1674000,236.0
4055,1674400,236.0
4056,1674800,236.0
4057,1675200,236.0
4058,1675600,236.0
4059,1676000,236.0
4060,1676400,236.0
4061,1676800,236.0
4062,1677200,236.0
4063,1677600,236.0
4064,1678000,236.0
4065,1678400,236.0
4066,1678800,236.0
4067,1679200,236.0
4068,1679600,236.0
4069,1680000,236.0
4070,1680400,236.0
4071,1680800,236.0
4072,1681200,236.0
4073,1681600,236.0
4074,1682000,236.0
4075,1682400,236.0
4076,1682800,236.0
4077,1683200,236.0
4078,1683600,236.0
4079,1684000,236.0
4080,1684400,236.0
4081,1684800,236.0
4082,1685200,236.0
4083,1685600,236.0
4084,1686000,236.0
4085,1686400,236.0
4086,1686800,236.0
4087,1687200,236.0
4088,1687600,236.0
4089,1688000,236.0
4090,1688400,236.0
4091,1688800,236.0
4092,1689200,236.0
4093,1689600,236.0
4094,1690000,236.0
4095,1690400,236.0
4096,1690800,236.0
4097,1691200,236.0
4098,1691600,236.0
4099,1692000,236.0
4100,1692400,236.0
4101,1692800,236.0
4102,1693200,236.0
4103,1693600,236.0
4104,1694000,236.0
4105,1694400,236.0
4106,1694800,236.0
4107,1695200,236.0
4108,1695600,236.0
4109,1696000,236.0
4110,1696400,236.0
4111,1696800,236.0
4112,1697200,236.0
4113,1697600,236.0
4114,1698000,236.0
