iters,fevals,fitness
176016,176270,237.0
176017,176271,237.0
176018,176272,237.0
176019,176273,237.0
176020,176274,237.0
176021,176275,237.0
176022,176276,237.0
176023,176277,237.0
176024,176278,237.0
176025,176279,237.0
176026,176280,237.0
176027,176281,237.0
176028,176282,237.0
176029,176283,237.0
176030,176284,237.0
176031,176285,237.0
176032,176286,237.0
176033,176287,237.0
176034,176288,237.0
176035,176289,237.0
176036,176290,237.0
176037,176291,237.0
176038,176292,237.0
176039,176293,237.0
176040,176294,237.0
176041,176295,237.0
176042,176296,237.0
176043,176297,237.0
176044,176298,237.0
176045,176299,237.0
176046,176300,237.0
176047,176301,237.0
176048,176302,237.0
176049,176303,237.0
176050,176304,237.0
176051,176305,237.0
176052,176306,237.0
176053,176307,237.0
176054,176308,237.0
176055,176309,237.0
176056,176310,237.0
176057,176311,237.0
176058,176312,237.0
176059,176313,237.0
176060,176314,237.0
176061,176315,237.0
176062,176316,237.0
176063,176317,237.0
176064,176318,237.0
176065,176319,237.0
176066,176320,237.0
176067,176321,237.0
176068,176322,237.0
176069,176323,237.0
176070,176324,237.0
176071,176325,237.0
176072,176326,237.0
176073,176327,237.0
176074,176328,237.0
176075,176329,237.0
176076,176330,237.0
176077,176331,237.0
176078,176332,237.0
176079,176333,237.0
176080,176334,237.0
176081,176335,237.0
176082,176336,237.0
176083,176337,237.0
176084,176338,237.0
176085,176339,237.0
176086,176340,237.0
176087,176341,237.0
176088,176342,237.0
176089,176343,237.0
176090,176344,237.0
176091,176345,237.0
176092,176346,237.0
176093,176347,237.0
176094,176348,237.0
176095,176349,237.0
176096,176350,237.0
176097,176351,237.0
176098,176352,237.0
176099,176353,237.0
176100,176354,237.0
176101,176355,237.0
176102,176356,237.0
176103,176357,237.0
176104,176358,237.0
176105,176359,237.0
176106,176360,237.0
176107,176361,237.0
176108,176362,237.0
176109,176363,237.0
176110,176364,237.0
176111,176365,237.0
176112,176366,237.0
176113,176367,237.0
176114,176368,237.0
176115,176369,237.0
176116,176370,237.0
176117,176371,237.0
176118,176372,237.0
176119,176373,237.0
176120,176374,237.0
176121,176375,237.0
176122,176376,237.0
176123,176377,237.0
176124,176378,237.0
176125,176379,237.0
176126,176380,237.0
176127,176381,237.0
176128,176382,237.0
176129,176383,237.0
176130,176384,237.0
176131,176385,237.0
176132,176386,237.0
176133,176387,237.0
176134,176388,237.0
176135,176389,237.0
176136,176390,237.0
176137,176391,237.0
176138,176392,237.0
176139,176393,237.0
176140,176394,237.0
176141,176395,237.0
176142,176396,237.0
176143,176397,237.0
176144,176398,237.0
176145,176399,237.0
176146,176400,237.0
176147,176401,237.0
176148,176402,237.0
176149,176403,237.0
176150,176404,237.0
176151,176405,237.0
176152,176406,237.0
176153,176407,237.0
176154,176408,237.0
176155,176409,237.0
176156,176410,237.0
176157,176411,237.0
176158,176412,237.0
176159,176413,237.0
176160,176414,237.0
176161,176415,237.0
176162,176416,237.0
176163,176417,237.0
176164,176418,237.0
176165,176419,237.0
176166,176420,237.0
176167,176421,237.0
176168,176422,237.0
176169,176423,237.0
176170,176424,237.0
176171,176425,237.0
176172,176426,237.0
176173,176427,237.0
176174,176428,237.0
176175,176429,237.0
176176,176430,237.0
176177,176431,237.0
176178,176432,237.0
176179,176433,237.0
176180,176434,237.0
176181,176435,237.0
176182,176436,237.0
176183,176437,237.0
176184,176438,237.0
176185,176439,237.0
176186,176440,237.0
176187,176441,237.0
176188,176442,237.0
176189,176443,237.0
176190,176444,237.0
176191,176445,237.0
176192,176446,237.0
176193,176447,237.0
176194,176448,237.0
176195,176449,237.0
176196,176450,237.0
176197,176451,237.0
176198,176452,237.0
176199,176453,237.0
176200,176454,237.0
176201,176455,237.0
176202,176456,237.0
176203,176457,237.0
176204,176458,237.0
176205,176459,237.0
176206,176460,237.0
176207,176461,237.0
176208,176462,237.0
176209,176463,237.0
176210,176464,237.0
176211,176465,237.0
176212,176466,237.0
176213,176467,237.0
176214,176468,237.0
176215,176469,237.0
176216,176470,237.0
176217,176471,237.0
176218,176472,237.0
176219,176473,237.0
176220,176474,237.0
176221,176475,237.0
176222,176476,237.0
176223,176477,237.0
176224,176478,237.0
176225,176479,237.0
176226,176480,237.0
176227,176481,237.0
176228,176482,237.0
176229,176483,237.0
176230,176484,237.0
176231,176485,237.0
176232,176486,237.0
176233,176487,237.0
176234,176488,237.0
176235,176489,237.0
176236,176490,237.0
176237,176491,237.0
176238,176492,237.0
176239,176493,237.0
176240,176494,237.0
176241,176495,237.0
176242,176496,237.0
176243,176497,237.0
176244,176498,237.0
176245,176499,237.0
176246,176500,237.0
176247,176501,237.0
176248,176502,237.0
176249,176503,237.0
176250,176504,237.0
176251,176505,237.0
176252,176506,237.0
176253,176507,237.0
176254,176508,237.0
176255,176509,237.0
176256,176510,237.0
176257,176511,237.0
176258,176512,237.0
176259,176513,237.0
176260,176514,237.0
176261,176515,237.0
176262,176516,237.0
176263,176517,237.0
176264,176518,237.0
176265,176519,237.0
176266,176520,237.0
176267,176521,237.0
176268,176522,237.0
176269,176523,237.0
176270,176524,237.0
176271,176525,237.0
176272,176526,237.0
176273,176527,237.0
176274,176528,237.0
176275,176529,237.0
176276,176530,237.0
176277,176531,237.0
176278,176532,237.0
176279,176533,237.0
176280,176534,237.0
176281,176535,237.0
176282,176536,237.0
176283,176537,237.0
176284,176538,237.0
176285,176539,237.0
176286,176540,237.0
176287,176541,237.0
176288,176542,237.0
176289,176543,237.0
176290,176544,237.0
176291,176545,237.0
176292,176546,237.0
176293,176547,237.0
176294,176548,237.0
176295,176549,237.0
176296,176550,237.0
176297,176551,237.0
176298,176552,237.0
176299,176553,237.0
176300,176554,237.0
176301,176555,237.0
176302,176556,237.0
176303,176557,237.0
176304,176558,237.0
176305,176559,237.0
176306,176560,237.0
176307,176561,237.0
176308,176562,237.0
176309,176563,237.0
176310,176564,237.0
176311,176565,237.0
176312,176566,237.0
176313,176567,237.0
176314,176568,237.0
176315,176569,237.0
176316,176570,237.0
176317,176571,237.0
176318,176572,237.0
176319,176573,237.0
176320,176574,237.0
176321,176575,237.0
176322,176576,237.0
176323,176577,237.0
176324,176578,237.0
176325,176579,237.0
176326,176580,237.0
176327,176581,237.0
176328,176582,237.0
176329,176583,237.0
176330,176584,237.0
176331,176585,237.0
176332,176586,237.0
176333,176587,237.0
176334,176588,237.0
176335,176589,237.0
176336,176590,237.0
176337,176591,237.0
176338,176592,237.0
176339,176593,237.0
176340,176594,237.0
176341,176595,237.0
176342,176596,237.0
176343,176597,237.0
176344,176598,237.0
176345,176599,237.0
176346,176600,237.0
176347,176601,237.0
176348,176602,237.0
176349,176603,237.0
176350,176604,237.0
176351,176605,237.0
176352,176606,237.0
176353,176607,237.0
176354,176608,237.0
176355,176609,237.0
176356,176610,237.0
176357,176611,237.0
176358,176612,237.0
176359,176613,237.0
176360,176614,237.0
176361,176615,237.0
176362,176616,237.0
176363,176617,237.0
176364,176618,237.0
176365,176619,237.0
176366,176620,237.0
176367,176621,237.0
176368,176622,237.0
176369,176623,237.0
176370,176624,237.0
176371,176625,237.0
176372,176626,237.0
176373,176627,237.0
176374,176628,237.0
176375,176629,237.0
176376,176630,237.0
176377,176631,237.0
176378,176632,237.0
176379,176633,237.0
176380,176634,237.0
176381,176635,237.0
176382,176636,237.0
176383,176637,237.0
176384,176638,237.0
176385,176639,237.0
176386,176640,237.0
176387,176641,237.0
176388,176642,237.0
176389,176643,237.0
176390,176644,237.0
176391,176645,237.0
176392,176646,237.0
176393,176647,237.0
176394,176648,237.0
176395,176649,237.0
176396,176650,237.0
176397,176651,237.0
176398,176652,237.0
176399,176653,237.0
176400,176654,237.0
176401,176655,237.0
176402,176656,237.0
176403,176657,237.0
176404,176658,237.0
176405,176659,237.0
176406,176660,237.0
176407,176661,237.0
176408,176662,237.0
176409,176663,237.0
176410,176664,237.0
176411,176665,237.0
176412,176666,237.0
176413,176667,237.0
176414,176668,237.0
176415,176669,237.0
176416,176670,237.0
176417,176671,237.0
176418,176672,237.0
176419,176673,237.0
176420,176674,237.0
176421,176675,237.0
176422,176676,237.0
176423,176677,237.0
176424,176678,237.0
176425,176679,237.0
176426,176680,237.0
176427,176681,237.0
176428,176682,237.0
176429,176683,237.0
176430,176684,237.0
176431,176685,237.0
176432,176686,237.0
176433,176687,237.0
176434,176688,237.0
176435,176689,237.0
176436,176690,237.0
176437,176691,237.0
176438,176692,237.0
176439,176693,237.0
176440,176694,237.0
176441,176695,237.0
176442,176696,237.0
176443,176697,237.0
176444,176698,237.0
176445,176699,237.0
176446,176700,237.0
176447,176701,237.0
176448,176702,237.0
176449,176703,237.0
176450,176704,237.0
176451,176705,237.0
176452,176706,237.0
176453,176707,237.0
176454,176708,237.0
176455,176709,237.0
176456,176710,237.0
176457,176711,237.0
176458,176712,237.0
176459,176713,237.0
176460,176714,237.0
176461,176715,237.0
176462,176716,237.0
176463,176717,237.0
176464,176718,237.0
176465,176719,237.0
176466,176720,237.0
176467,176721,237.0
176468,176722,237.0
176469,176723,237.0
176470,176724,237.0
176471,176725,237.0
176472,176726,237.0
176473,176727,237.0
176474,176728,237.0
176475,176729,237.0
176476,176730,237.0
176477,176731,237.0
176478,176732,237.0
176479,176733,237.0
176480,176734,237.0
176481,176735,237.0
176482,176736,237.0
176483,176737,237.0
176484,176738,237.0
176485,176739,237.0
176486,176740,237.0
176487,176741,237.0
176488,176742,237.0
176489,176743,237.0
176490,176744,237.0
176491,176745,237.0
176492,176746,237.0
176493,176747,237.0
176494,176748,237.0
176495,176749,237.0
176496,176750,237.0
176497,176751,237.0
176498,176752,237.0
176499,176753,237.0
176500,176754,237.0
176501,176755,237.0
176502,176756,237.0
176503,176757,237.0
176504,176758,237.0
176505,176759,237.0
176506,176760,237.0
176507,176761,237.0
176508,176762,237.0
176509,176763,237.0
176510,176764,237.0
176511,176765,237.0
176512,176766,237.0
176513,176767,237.0
176514,176768,237.0
176515,176769,237.0
176516,176770,237.0
176517,176771,237.0
176518,176772,237.0
176519,176773,237.0
176520,176774,237.0
176521,176775,237.0
176522,176776,237.0
176523,176777,237.0
176524,176778,237.0
176525,176779,237.0
176526,176780,237.0
176527,176781,237.0
176528,176782,237.0
176529,176783,237.0
176530,176784,237.0
176531,176785,237.0
176532,176786,237.0
176533,176787,237.0
176534,176788,237.0
176535,176789,237.0
176536,176790,237.0
176537,176791,237.0
176538,176792,237.0
176539,176793,237.0
176540,176794,237.0
176541,176795,237.0
176542,176796,237.0
176543,176797,237.0
176544,176798,237.0
176545,176799,237.0
176546,176800,237.0
176547,176801,237.0
176548,176802,237.0
176549,176803,237.0
176550,176804,237.0
176551,176805,237.0
176552,176806,237.0
176553,176807,237.0
176554,176808,237.0
176555,176809,237.0
176556,176810,237.0
176557,176811,237.0
176558,176812,237.0
176559,176813,237.0
176560,176814,237.0
176561,176815,237.0
176562,176816,237.0
176563,176817,237.0
176564,176818,237.0
176565,176819,237.0
176566,176820,237.0
176567,176821,237.0
176568,176822,237.0
176569,176823,237.0
176570,176824,237.0
176571,176825,237.0
176572,176826,237.0
176573,176827,237.0
176574,176828,237.0
176575,176829,237.0
176576,176830,237.0
176577,176831,237.0
176578,176832,237.0
176579,176833,237.0
176580,176834,237.0
176581,176835,237.0
176582,176836,237.0
176583,176837,237.0
176584,176838,237.0
176585,176839,237.0
176586,176840,237.0
176587,176841,237.0
176588,176842,237.0
176589,176843,237.0
176590,176844,237.0
176591,176845,237.0
176592,176846,237.0
176593,176847,237.0
176594,176848,237.0
176595,176849,237.0
176596,176850,237.0
176597,176851,237.0
176598,176852,237.0
176599,176853,237.0
176600,176854,237.0
176601,176855,237.0
176602,176856,237.0
176603,176857,237.0
176604,176858,237.0
176605,176859,237.0
176606,176860,237.0
176607,176861,237.0
176608,176862,237.0
176609,176863,237.0
176610,176864,237.0
176611,176865,237.0
176612,176866,237.0
176613,176867,237.0
176614,176868,237.0
176615,176869,237.0
176616,176870,237.0
176617,176871,237.0
176618,176872,237.0
176619,176873,237.0
176620,176874,237.0
176621,176875,237.0
176622,176876,237.0
176623,176877,237.0
176624,176878,237.0
176625,176879,237.0
176626,176880,237.0
176627,176881,237.0
176628,176882,237.0
176629,176883,237.0
176630,176884,237.0
176631,176885,237.0
176632,176886,237.0
176633,176887,237.0
176634,176888,237.0
176635,176889,237.0
176636,176890,237.0
176637,176891,237.0
176638,176892,237.0
176639,176893,237.0
176640,176894,237.0
176641,176895,237.0
176642,176896,237.0
176643,176897,237.0
176644,176898,237.0
176645,176899,237.0
176646,176900,237.0
176647,176901,237.0
176648,176902,237.0
176649,176903,237.0
176650,176904,237.0
176651,176905,237.0
176652,176906,237.0
176653,176907,237.0
176654,176908,237.0
176655,176909,237.0
176656,176910,237.0
176657,176911,237.0
176658,176912,237.0
176659,176913,237.0
176660,176914,237.0
176661,176915,237.0
176662,176916,237.0
176663,176917,237.0
176664,176918,237.0
176665,176919,237.0
176666,176920,237.0
176667,176921,237.0
176668,176922,237.0
176669,176923,237.0
176670,176924,237.0
176671,176925,237.0
176672,176926,237.0
176673,176927,237.0
176674,176928,237.0
176675,176929,237.0
176676,176930,237.0
176677,176931,237.0
176678,176932,237.0
176679,176933,237.0
176680,176934,237.0
176681,176935,237.0
176682,176936,237.0
176683,176937,237.0
176684,176938,237.0
176685,176939,237.0
176686,176940,237.0
176687,176941,237.0
176688,176942,237.0
176689,176943,237.0
176690,176944,237.0
176691,176945,237.0
176692,176946,237.0
176693,176947,237.0
176694,176948,237.0
176695,176949,237.0
176696,176950,237.0
176697,176951,237.0
176698,176952,237.0
176699,176953,237.0
176700,176954,237.0
176701,176955,237.0
176702,176956,237.0
176703,176957,237.0
176704,176958,237.0
176705,176959,237.0
176706,176960,237.0
176707,176961,237.0
176708,176962,237.0
176709,176963,237.0
176710,176964,237.0
176711,176965,237.0
176712,176966,237.0
176713,176967,237.0
176714,176968,237.0
176715,176969,237.0
176716,176970,237.0
176717,176971,237.0
176718,176972,237.0
176719,176973,237.0
176720,176974,237.0
176721,176975,237.0
176722,176976,237.0
176723,176977,237.0
176724,176978,237.0
176725,176979,237.0
176726,176980,237.0
176727,176981,237.0
176728,176982,237.0
176729,176983,237.0
176730,176984,237.0
176731,176985,237.0
176732,176986,237.0
176733,176987,237.0
176734,176988,237.0
176735,176989,237.0
176736,176990,237.0
176737,176991,237.0
176738,176992,237.0
176739,176993,237.0
176740,176994,237.0
176741,176995,237.0
176742,176996,237.0
176743,176997,237.0
176744,176998,237.0
176745,176999,237.0
176746,177000,237.0
176747,177001,237.0
176748,177002,237.0
176749,177003,237.0
176750,177004,237.0
176751,177005,237.0
176752,177006,237.0
176753,177007,237.0
176754,177008,237.0
176755,177009,237.0
176756,177010,237.0
176757,177011,237.0
176758,177012,237.0
176759,177013,237.0
176760,177014,237.0
