iters,fevals,fitness
142029,142294,98.0
142030,142295,98.0
142031,142296,98.0
142032,142297,98.0
142033,142298,98.0
142034,142299,98.0
142035,142300,98.0
142036,142301,98.0
142037,142302,98.0
142038,142303,98.0
142039,142304,98.0
142040,142305,98.0
142041,142306,98.0
142042,142307,98.0
142043,142308,98.0
142044,142309,98.0
142045,142310,98.0
142046,142311,98.0
142047,142312,98.0
142048,142313,98.0
142049,142314,98.0
142050,142315,98.0
142051,142316,98.0
142052,142317,98.0
142053,142318,98.0
142054,142319,98.0
142055,142320,98.0
142056,142321,98.0
142057,142322,98.0
142058,142323,98.0
142059,142324,98.0
142060,142325,98.0
142061,142326,98.0
142062,142327,98.0
142063,142328,98.0
142064,142329,98.0
142065,142330,98.0
142066,142331,98.0
142067,142332,98.0
142068,142333,98.0
142069,142334,98.0
142070,142335,98.0
142071,142336,98.0
142072,142337,98.0
142073,142338,98.0
142074,142339,98.0
142075,142340,98.0
142076,142341,98.0
142077,142342,98.0
142078,142343,98.0
142079,142344,98.0
142080,142345,98.0
142081,142346,98.0
142082,142347,98.0
142083,142348,98.0
142084,142349,98.0
142085,142350,98.0
142086,142351,98.0
142087,142352,98.0
142088,142353,98.0
142089,142354,98.0
142090,142355,98.0
142091,142356,98.0
142092,142357,98.0
142093,142358,98.0
142094,142359,98.0
142095,142360,98.0
142096,142361,98.0
142097,142362,98.0
142098,142363,98.0
142099,142364,98.0
142100,142365,98.0
142101,142366,98.0
142102,142367,98.0
142103,142368,98.0
142104,142369,98.0
142105,142370,98.0
142106,142371,98.0
142107,142372,98.0
142108,142373,98.0
142109,142374,98.0
142110,142375,98.0
142111,142376,98.0
142112,142377,98.0
142113,142378,98.0
142114,142379,98.0
142115,142380,98.0
142116,142381,98.0
142117,142382,98.0
142118,142383,98.0
142119,142384,98.0
142120,142385,98.0
142121,142386,98.0
142122,142387,98.0
142123,142388,98.0
142124,142389,98.0
142125,142390,98.0
142126,142391,98.0
142127,142392,98.0
142128,142393,98.0
142129,142394,98.0
142130,142395,98.0
142131,142396,98.0
142132,142397,98.0
142133,142398,98.0
142134,142399,98.0
142135,142400,98.0
142136,142401,98.0
142137,142402,98.0
142138,142403,98.0
142139,142404,98.0
142140,142405,98.0
142141,142406,98.0
142142,142407,98.0
142143,142408,98.0
142144,142409,98.0
142145,142410,98.0
142146,142411,98.0
142147,142412,98.0
142148,142413,98.0
142149,142414,98.0
142150,142415,98.0
142151,142416,98.0
142152,142417,98.0
142153,142418,98.0
142154,142419,98.0
142155,142420,98.0
142156,142421,98.0
142157,142422,98.0
142158,142423,98.0
142159,142424,98.0
142160,142425,98.0
142161,142426,98.0
142162,142427,98.0
142163,142428,98.0
142164,142429,98.0
142165,142430,98.0
142166,142431,98.0
142167,142432,98.0
142168,142433,98.0
142169,142434,98.0
142170,142435,98.0
142171,142436,98.0
142172,142437,98.0
142173,142438,98.0
142174,142439,98.0
142175,142440,98.0
142176,142441,98.0
142177,142442,98.0
142178,142443,98.0
142179,142444,98.0
142180,142445,98.0
142181,142446,98.0
142182,142447,98.0
142183,142448,98.0
142184,142449,98.0
142185,142450,98.0
142186,142451,98.0
142187,142452,98.0
142188,142453,98.0
142189,142454,98.0
142190,142455,98.0
142191,142456,98.0
142192,142457,98.0
142193,142458,98.0
142194,142459,98.0
142195,142460,98.0
142196,142461,98.0
142197,142462,98.0
142198,142463,98.0
142199,142464,98.0
142200,142465,98.0
142201,142466,98.0
142202,142467,98.0
142203,142468,98.0
142204,142469,98.0
142205,142470,98.0
142206,142471,98.0
142207,142472,98.0
142208,142473,98.0
142209,142474,98.0
142210,142475,98.0
142211,142476,98.0
142212,142477,98.0
142213,142478,98.0
142214,142479,98.0
142215,142480,98.0
142216,142481,98.0
142217,142482,98.0
142218,142483,98.0
142219,142484,98.0
142220,142485,98.0
142221,142486,98.0
142222,142487,98.0
142223,142488,98.0
142224,142489,98.0
142225,142490,98.0
142226,142491,98.0
142227,142492,98.0
142228,142493,98.0
142229,142494,98.0
142230,142495,98.0
142231,142496,98.0
142232,142497,98.0
142233,142498,98.0
142234,142499,98.0
142235,142500,98.0
142236,142501,98.0
142237,142502,98.0
142238,142503,98.0
142239,142504,98.0
142240,142505,98.0
142241,142506,98.0
142242,142507,98.0
142243,142508,98.0
142244,142509,98.0
142245,142510,98.0
142246,142511,98.0
142247,142512,98.0
142248,142513,98.0
142249,142514,98.0
142250,142515,98.0
142251,142516,98.0
142252,142517,98.0
142253,142518,98.0
142254,142519,98.0
142255,142520,98.0
142256,142521,98.0
142257,142522,98.0
142258,142523,98.0
142259,142524,98.0
142260,142525,98.0
142261,142526,98.0
142262,142527,98.0
142263,142528,98.0
142264,142529,98.0
142265,142530,98.0
142266,142531,98.0
142267,142532,98.0
142268,142533,98.0
142269,142534,98.0
142270,142535,98.0
142271,142536,98.0
142272,142537,98.0
142273,142538,98.0
142274,142539,98.0
142275,142540,98.0
142276,142541,98.0
142277,142542,98.0
142278,142543,98.0
142279,142544,98.0
142280,142545,98.0
142281,142546,98.0
142282,142547,98.0
142283,142548,98.0
142284,142549,98.0
142285,142550,98.0
142286,142551,98.0
142287,142552,98.0
142288,142553,98.0
142289,142554,98.0
142290,142555,98.0
142291,142556,98.0
142292,142557,98.0
142293,142558,98.0
142294,142559,98.0
142295,142560,98.0
142296,142561,98.0
142297,142562,98.0
142298,142563,98.0
142299,142564,98.0
142300,142565,98.0
142301,142566,98.0
142302,142567,98.0
142303,142568,98.0
142304,142569,98.0
142305,142570,98.0
142306,142571,98.0
142307,142572,98.0
142308,142573,98.0
142309,142574,98.0
142310,142575,98.0
142311,142576,98.0
142312,142577,98.0
142313,142578,98.0
142314,142579,98.0
142315,142580,98.0
142316,142581,98.0
142317,142582,98.0
142318,142583,98.0
142319,142584,98.0
142320,142585,98.0
142321,142586,98.0
142322,142587,98.0
142323,142588,98.0
142324,142589,98.0
142325,142590,98.0
142326,142591,98.0
142327,142592,98.0
142328,142593,98.0
142329,142594,98.0
142330,142595,98.0
142331,142596,98.0
142332,142597,98.0
142333,142598,98.0
142334,142599,98.0
142335,142600,98.0
142336,142601,98.0
142337,142602,98.0
142338,142603,98.0
142339,142604,98.0
142340,142605,98.0
142341,142606,98.0
142342,142607,98.0
142343,142608,98.0
142344,142609,98.0
142345,142610,98.0
142346,142611,98.0
142347,142612,98.0
142348,142613,98.0
142349,142614,98.0
142350,142615,98.0
142351,142616,98.0
142352,142617,98.0
142353,142618,98.0
142354,142619,98.0
142355,142620,98.0
142356,142621,98.0
142357,142622,98.0
142358,142623,98.0
142359,142624,98.0
142360,142625,98.0
142361,142626,98.0
142362,142627,98.0
142363,142628,98.0
142364,142629,98.0
142365,142630,98.0
142366,142631,98.0
142367,142632,98.0
142368,142633,98.0
142369,142634,98.0
142370,142635,98.0
142371,142636,98.0
142372,142637,98.0
142373,142638,98.0
142374,142639,98.0
142375,142640,98.0
142376,142641,98.0
142377,142642,98.0
142378,142643,98.0
142379,142644,98.0
142380,142645,98.0
142381,142646,98.0
142382,142647,98.0
142383,142648,98.0
142384,142649,98.0
142385,142650,98.0
142386,142651,98.0
142387,142652,98.0
142388,142653,98.0
142389,142654,98.0
142390,142655,98.0
142391,142656,98.0
142392,142657,98.0
142393,142658,98.0
142394,142659,98.0
142395,142660,98.0
142396,142661,98.0
142397,142662,98.0
142398,142663,98.0
142399,142664,98.0
142400,142665,98.0
142401,142666,98.0
142402,142667,98.0
142403,142668,98.0
142404,142669,98.0
142405,142670,98.0
142406,142671,98.0
142407,142672,98.0
142408,142673,98.0
142409,142674,98.0
142410,142675,98.0
142411,142676,98.0
142412,142677,98.0
142413,142678,98.0
142414,142679,98.0
142415,142680,98.0
142416,142681,98.0
142417,142682,98.0
142418,142683,98.0
142419,142684,98.0
142420,142685,98.0
142421,142686,98.0
142422,142687,98.0
142423,142688,98.0
142424,142689,98.0
142425,142690,98.0
142426,142691,98.0
142427,142692,98.0
142428,142693,98.0
142429,142694,98.0
142430,142695,98.0
142431,142696,98.0
142432,142697,98.0
142433,142698,98.0
142434,142699,98.0
142435,142700,98.0
142436,142701,98.0
142437,142702,98.0
142438,142703,98.0
142439,142704,98.0
142440,142705,98.0
142441,142706,98.0
142442,142707,98.0
142443,142708,98.0
142444,142709,98.0
142445,142710,98.0
142446,142711,98.0
142447,142712,98.0
142448,142713,98.0
142449,142714,98.0
142450,142715,98.0
142451,142716,98.0
142452,142717,98.0
142453,142718,98.0
142454,142719,98.0
142455,142720,98.0
142456,142721,98.0
142457,142722,98.0
142458,142723,98.0
142459,142724,98.0
142460,142725,98.0
142461,142726,98.0
142462,142727,98.0
142463,142728,98.0
142464,142729,98.0
142465,142730,98.0
142466,142731,98.0
142467,142732,98.0
142468,142733,98.0
142469,142734,98.0
142470,142735,98.0
142471,142736,98.0
142472,142737,98.0
142473,142738,98.0
142474,142739,98.0
142475,142740,98.0
142476,142741,98.0
142477,142742,98.0
142478,142743,98.0
142479,142744,98.0
142480,142745,98.0
142481,142746,98.0
142482,142747,98.0
142483,142748,98.0
142484,142749,98.0
142485,142750,98.0
142486,142751,98.0
142487,142752,98.0
142488,142753,98.0
142489,142754,98.0
142490,142755,98.0
142491,142756,98.0
142492,142757,98.0
142493,142758,98.0
142494,142759,98.0
142495,142760,98.0
142496,142761,98.0
142497,142762,98.0
142498,142763,98.0
142499,142764,98.0
142500,142765,98.0
142501,142766,98.0
142502,142767,98.0
142503,142768,98.0
142504,142769,98.0
142505,142770,98.0
142506,142771,98.0
142507,142772,98.0
142508,142773,98.0
142509,142774,98.0
142510,142775,98.0
142511,142776,98.0
142512,142777,98.0
142513,142778,98.0
142514,142779,98.0
142515,142780,98.0
142516,142781,98.0
142517,142782,98.0
142518,142783,98.0
142519,142784,98.0
142520,142785,98.0
142521,142786,98.0
142522,142787,98.0
142523,142788,98.0
142524,142789,98.0
142525,142790,98.0
142526,142791,98.0
142527,142792,98.0
142528,142793,98.0
142529,142794,98.0
142530,142795,98.0
142531,142796,98.0
142532,142797,98.0
142533,142798,98.0
142534,142799,98.0
142535,142800,98.0
142536,142801,98.0
142537,142802,98.0
142538,142803,98.0
142539,142804,98.0
142540,142805,98.0
142541,142806,98.0
142542,142807,98.0
142543,142808,98.0
142544,142809,98.0
142545,142810,98.0
142546,142811,98.0
142547,142812,98.0
142548,142813,98.0
142549,142814,98.0
142550,142815,98.0
142551,142816,98.0
142552,142817,98.0
142553,142818,98.0
142554,142819,98.0
142555,142820,98.0
142556,142821,98.0
142557,142822,98.0
142558,142823,98.0
142559,142824,98.0
142560,142825,98.0
142561,142826,98.0
142562,142827,98.0
142563,142828,98.0
142564,142829,98.0
142565,142830,98.0
142566,142831,98.0
142567,142832,98.0
142568,142833,98.0
142569,142834,98.0
142570,142835,98.0
142571,142836,98.0
142572,142837,98.0
142573,142838,98.0
142574,142839,98.0
142575,142840,98.0
142576,142841,98.0
142577,142842,98.0
142578,142843,98.0
142579,142844,98.0
142580,142845,98.0
142581,142846,98.0
142582,142847,98.0
142583,142848,98.0
142584,142849,98.0
142585,142850,98.0
142586,142851,98.0
142587,142852,98.0
142588,142853,98.0
142589,142854,98.0
142590,142855,98.0
142591,142856,98.0
142592,142857,98.0
142593,142858,98.0
142594,142859,98.0
142595,142860,98.0
142596,142861,98.0
142597,142862,98.0
142598,142863,98.0
142599,142864,98.0
142600,142865,98.0
142601,142866,98.0
142602,142867,98.0
142603,142868,98.0
142604,142869,98.0
142605,142870,98.0
142606,142871,98.0
142607,142872,98.0
142608,142873,98.0
142609,142874,98.0
142610,142875,98.0
142611,142876,98.0
142612,142877,98.0
142613,142878,98.0
142614,142879,98.0
142615,142880,98.0
142616,142881,98.0
142617,142882,98.0
142618,142883,98.0
142619,142884,98.0
142620,142885,98.0
142621,142886,98.0
142622,142887,98.0
142623,142888,98.0
142624,142889,98.0
142625,142890,98.0
142626,142891,98.0
142627,142892,98.0
142628,142893,98.0
142629,142894,98.0
142630,142895,98.0
142631,142896,98.0
142632,142897,98.0
142633,142898,98.0
142634,142899,98.0
142635,142900,98.0
142636,142901,98.0
142637,142902,98.0
142638,142903,98.0
142639,142904,98.0
142640,142905,98.0
142641,142906,98.0
142642,142907,98.0
142643,142908,98.0
142644,142909,98.0
142645,142910,98.0
142646,142911,98.0
142647,142912,98.0
142648,142913,98.0
142649,142914,98.0
142650,142915,98.0
142651,142916,98.0
142652,142917,98.0
142653,142918,98.0
142654,142919,98.0
142655,142920,98.0
142656,142921,98.0
142657,142922,98.0
142658,142923,98.0
142659,142924,98.0
142660,142925,98.0
142661,142926,98.0
142662,142927,98.0
142663,142928,98.0
142664,142929,98.0
142665,142930,98.0
142666,142931,98.0
142667,142932,98.0
142668,142933,98.0
142669,142934,98.0
142670,142935,98.0
142671,142936,98.0
142672,142937,98.0
142673,142938,98.0
142674,142939,98.0
142675,142940,98.0
142676,142941,98.0
142677,142942,98.0
142678,142943,98.0
142679,142944,98.0
142680,142945,98.0
142681,142946,98.0
142682,142947,98.0
142683,142948,98.0
142684,142949,98.0
142685,142950,98.0
142686,142951,98.0
142687,142952,98.0
142688,142953,98.0
142689,142954,98.0
142690,142955,98.0
142691,142956,98.0
142692,142957,98.0
142693,142958,98.0
142694,142959,98.0
142695,142960,98.0
142696,142961,98.0
142697,142962,98.0
142698,142963,98.0
142699,142964,98.0
142700,142965,98.0
142701,142966,98.0
142702,142967,98.0
142703,142968,98.0
142704,142969,98.0
142705,142970,98.0
142706,142971,98.0
142707,142972,98.0
142708,142973,98.0
142709,142974,98.0
142710,142975,98.0
142711,142976,98.0
142712,142977,98.0
142713,142978,98.0
142714,142979,98.0
142715,142980,98.0
142716,142981,98.0
142717,142982,98.0
142718,142983,98.0
142719,142984,98.0
142720,142985,98.0
142721,142986,98.0
142722,142987,98.0
142723,142988,98.0
142724,142989,98.0
142725,142990,98.0
142726,142991,98.0
142727,142992,98.0
142728,142993,98.0
142729,142994,98.0
142730,142995,98.0
142731,142996,98.0
142732,142997,98.0
142733,142998,98.0
142734,142999,98.0
142735,143000,98.0
142736,143001,98.0
142737,143002,98.0
142738,143003,98.0
142739,143004,98.0
142740,143005,98.0
142741,143006,98.0
142742,143007,98.0
142743,143008,98.0
142744,143009,98.0
142745,143010,98.0
142746,143011,98.0
142747,143012,98.0
142748,143013,98.0
142749,143014,98.0
142750,143015,98.0
142751,143016,98.0
142752,143017,98.0
142753,143018,98.0
142754,143019,98.0
142755,143020,98.0
142756,143021,98.0
142757,143022,98.0
142758,143023,98.0
142759,143024,98.0
142760,143025,98.0
142761,143026,98.0
142762,143027,98.0
142763,143028,98.0
142764,143029,98.0
142765,143030,98.0
142766,143031,98.0
142767,143032,98.0
142768,143033,98.0
142769,143034,98.0
142770,143035,98.0
142771,143036,98.0
142772,143037,98.0
142773,143038,98.0
142774,143039,98.0
142775,143040,98.0
142776,143041,98.0
142777,143042,98.0
142778,143043,98.0
142779,143044,98.0
142780,143045,98.0
142781,143046,98.0
142782,143047,98.0
142783,143048,98.0
142784,143049,98.0
142785,143050,98.0
142786,143051,98.0
142787,143052,98.0
142788,143053,98.0
142789,143054,98.0
142790,143055,98.0
142791,143056,98.0
142792,143057,98.0
142793,143058,98.0
142794,143059,98.0
142795,143060,98.0
142796,143061,98.0
142797,143062,98.0
142798,143063,98.0
142799,143064,98.0
142800,143065,98.0
142801,143066,98.0
142802,143067,98.0
142803,143068,98.0
142804,143069,98.0
142805,143070,98.0
142806,143071,98.0
142807,143072,98.0
142808,143073,98.0
142809,143074,98.0
142810,143075,98.0
142811,143076,98.0
142812,143077,98.0
142813,143078,98.0
142814,143079,98.0
142815,143080,98.0
142816,143081,98.0
142817,143082,98.0
142818,143083,98.0
142819,143084,98.0
142820,143085,98.0
142821,143086,98.0
142822,143087,98.0
142823,143088,98.0
142824,143089,98.0
142825,143090,98.0
142826,143091,98.0
142827,143092,98.0
142828,143093,98.0
142829,143094,98.0
142830,143095,98.0
142831,143096,98.0
142832,143097,98.0
142833,143098,98.0
142834,143099,98.0
142835,143100,98.0
142836,143101,98.0
142837,143102,98.0
142838,143103,98.0
142839,143104,98.0
142840,143105,98.0
142841,143106,98.0
142842,143107,98.0
142843,143108,98.0
142844,143109,98.0
142845,143110,98.0
142846,143111,98.0
142847,143112,98.0
142848,143113,98.0
142849,143114,98.0
142850,143115,98.0
142851,143116,98.0
142852,143117,98.0
142853,143118,98.0
142854,143119,98.0
142855,143120,98.0
142856,143121,98.0
142857,143122,98.0
142858,143123,98.0
142859,143124,98.0
142860,143125,98.0
142861,143126,98.0
142862,143127,98.0
142863,143128,98.0
142864,143129,98.0
142865,143130,98.0
142866,143131,98.0
142867,143132,98.0
142868,143133,98.0
142869,143134,98.0
142870,143135,98.0
142871,143136,98.0
142872,143137,98.0
142873,143138,98.0
142874,143139,98.0
142875,143140,98.0
142876,143141,98.0
142877,143142,98.0
142878,143143,98.0
142879,143144,98.0
142880,143145,98.0
