iters,fevals,fitness
121094,121350,395.0
121095,121351,395.0
121096,121352,395.0
121097,121353,395.0
121098,121354,395.0
121099,121355,395.0
121100,121356,395.0
121101,121357,395.0
121102,121358,395.0
121103,121359,395.0
121104,121360,395.0
121105,121361,395.0
121106,121362,395.0
121107,121363,395.0
121108,121364,395.0
121109,121365,395.0
121110,121366,395.0
121111,121367,395.0
121112,121368,395.0
121113,121369,395.0
121114,121370,395.0
121115,121371,395.0
121116,121372,395.0
121117,121373,395.0
121118,121374,395.0
121119,121375,395.0
121120,121376,395.0
121121,121377,395.0
121122,121378,395.0
121123,121379,395.0
121124,121380,395.0
121125,121381,395.0
121126,121382,395.0
121127,121383,395.0
121128,121384,395.0
121129,121385,395.0
121130,121386,395.0
121131,121387,395.0
121132,121388,395.0
121133,121389,395.0
121134,121390,395.0
121135,121391,395.0
121136,121392,395.0
121137,121393,395.0
121138,121394,395.0
121139,121395,395.0
121140,121396,395.0
121141,121397,395.0
121142,121398,395.0
121143,121399,395.0
121144,121400,395.0
121145,121401,395.0
121146,121402,395.0
121147,121403,395.0
121148,121404,395.0
121149,121405,395.0
121150,121406,395.0
121151,121407,395.0
121152,121408,395.0
121153,121409,395.0
121154,121410,395.0
121155,121411,395.0
121156,121412,395.0
121157,121413,395.0
121158,121414,395.0
121159,121415,395.0
121160,121416,395.0
121161,121417,395.0
121162,121418,395.0
121163,121419,395.0
121164,121420,395.0
121165,121421,395.0
121166,121422,395.0
121167,121423,395.0
121168,121424,395.0
121169,121425,395.0
121170,121426,395.0
121171,121427,395.0
121172,121428,395.0
121173,121429,395.0
121174,121430,395.0
121175,121431,395.0
121176,121432,395.0
121177,121433,395.0
121178,121434,395.0
121179,121435,395.0
121180,121436,395.0
121181,121437,395.0
121182,121438,395.0
121183,121439,395.0
121184,121440,395.0
121185,121441,395.0
121186,121442,395.0
121187,121443,395.0
121188,121444,395.0
121189,121445,395.0
121190,121446,395.0
121191,121447,395.0
121192,121448,395.0
121193,121449,395.0
121194,121450,395.0
121195,121451,395.0
121196,121452,395.0
121197,121453,395.0
121198,121454,395.0
121199,121455,395.0
121200,121456,395.0
121201,121457,395.0
121202,121458,395.0
121203,121459,395.0
121204,121460,395.0
121205,121461,395.0
121206,121462,395.0
121207,121463,395.0
121208,121464,395.0
121209,121465,395.0
121210,121466,395.0
121211,121467,395.0
121212,121468,395.0
121213,121469,395.0
121214,121470,395.0
121215,121471,395.0
121216,121472,395.0
121217,121473,395.0
121218,121474,395.0
121219,121475,395.0
121220,121476,395.0
121221,121477,395.0
121222,121478,395.0
121223,121479,395.0
121224,121480,395.0
121225,121481,395.0
121226,121482,395.0
121227,121483,395.0
121228,121484,395.0
121229,121485,395.0
121230,121486,395.0
121231,121487,395.0
121232,121488,395.0
121233,121489,395.0
121234,121490,395.0
121235,121491,395.0
121236,121492,395.0
121237,121493,395.0
121238,121494,395.0
121239,121495,395.0
121240,121496,395.0
121241,121497,395.0
121242,121498,395.0
121243,121499,395.0
121244,121500,395.0
121245,121501,395.0
121246,121502,395.0
121247,121503,395.0
121248,121504,395.0
121249,121505,395.0
121250,121506,395.0
121251,121507,395.0
121252,121508,395.0
121253,121509,395.0
121254,121510,395.0
121255,121511,395.0
121256,121512,395.0
121257,121513,395.0
121258,121514,395.0
121259,121515,395.0
121260,121516,395.0
121261,121517,395.0
121262,121518,395.0
121263,121519,395.0
121264,121520,395.0
121265,121521,395.0
121266,121522,395.0
121267,121523,395.0
121268,121524,395.0
121269,121525,395.0
121270,121526,395.0
121271,121527,395.0
121272,121528,395.0
121273,121529,395.0
121274,121530,395.0
121275,121531,395.0
121276,121532,395.0
121277,121533,395.0
121278,121534,395.0
121279,121535,395.0
121280,121536,395.0
121281,121537,395.0
121282,121538,395.0
121283,121539,395.0
121284,121540,395.0
121285,121541,395.0
121286,121542,395.0
121287,121543,395.0
121288,121544,395.0
121289,121545,395.0
121290,121546,395.0
121291,121547,395.0
121292,121548,395.0
121293,121549,395.0
121294,121550,395.0
121295,121551,395.0
121296,121552,395.0
121297,121553,395.0
121298,121554,395.0
121299,121555,395.0
121300,121556,395.0
121301,121557,395.0
121302,121558,395.0
121303,121559,395.0
121304,121560,395.0
121305,121561,395.0
121306,121562,395.0
121307,121563,395.0
121308,121564,395.0
121309,121565,395.0
121310,121566,395.0
121311,121567,395.0
121312,121568,395.0
121313,121569,395.0
121314,121570,395.0
121315,121571,395.0
121316,121572,395.0
121317,121573,395.0
121318,121574,395.0
121319,121575,395.0
121320,121576,395.0
121321,121577,395.0
121322,121578,395.0
121323,121579,395.0
121324,121580,395.0
121325,121581,395.0
121326,121582,395.0
121327,121583,395.0
121328,121584,395.0
121329,121585,395.0
121330,121586,395.0
121331,121587,395.0
121332,121588,395.0
121333,121589,395.0
121334,121590,395.0
121335,121591,395.0
121336,121592,395.0
121337,121593,395.0
121338,121594,395.0
121339,121595,395.0
121340,121596,395.0
121341,121597,395.0
121342,121598,395.0
121343,121599,395.0
121344,121600,395.0
121345,121601,395.0
121346,121602,395.0
121347,121603,395.0
121348,121604,395.0
121349,121605,395.0
121350,121606,395.0
121351,121607,395.0
121352,121608,395.0
121353,121609,395.0
121354,121610,395.0
121355,121611,395.0
121356,121612,395.0
121357,121613,395.0
121358,121614,395.0
121359,121615,395.0
121360,121616,395.0
121361,121617,395.0
121362,121618,395.0
121363,121619,395.0
121364,121620,395.0
121365,121621,395.0
121366,121622,395.0
121367,121623,395.0
121368,121624,395.0
121369,121625,395.0
121370,121626,395.0
121371,121627,395.0
121372,121628,395.0
121373,121629,395.0
121374,121630,395.0
121375,121631,395.0
121376,121632,395.0
121377,121633,395.0
121378,121634,395.0
121379,121635,395.0
121380,121636,395.0
121381,121637,395.0
121382,121638,395.0
121383,121639,395.0
121384,121640,395.0
121385,121641,395.0
121386,121642,395.0
121387,121643,395.0
121388,121644,395.0
121389,121645,395.0
121390,121646,395.0
121391,121647,395.0
121392,121648,395.0
121393,121649,395.0
121394,121650,395.0
121395,121651,395.0
121396,121652,395.0
121397,121653,395.0
121398,121654,395.0
121399,121655,395.0
121400,121656,395.0
121401,121657,395.0
121402,121658,395.0
121403,121659,395.0
121404,121660,395.0
121405,121661,395.0
121406,121662,395.0
121407,121663,395.0
121408,121664,395.0
121409,121665,395.0
121410,121666,395.0
121411,121667,395.0
121412,121668,395.0
121413,121669,395.0
121414,121670,395.0
121415,121671,395.0
121416,121672,395.0
121417,121673,395.0
121418,121674,395.0
121419,121675,395.0
121420,121676,395.0
121421,121677,395.0
121422,121678,395.0
121423,121679,395.0
121424,121680,395.0
121425,121681,395.0
121426,121682,395.0
121427,121683,395.0
121428,121684,395.0
121429,121685,395.0
121430,121686,395.0
121431,121687,395.0
121432,121688,395.0
121433,121689,395.0
121434,121690,395.0
121435,121691,395.0
121436,121692,395.0
121437,121693,395.0
121438,121694,395.0
121439,121695,395.0
121440,121696,395.0
121441,121697,395.0
121442,121698,395.0
121443,121699,395.0
121444,121700,395.0
121445,121701,395.0
121446,121702,395.0
121447,121703,395.0
121448,121704,395.0
121449,121705,395.0
121450,121706,395.0
121451,121707,395.0
121452,121708,395.0
121453,121709,395.0
121454,121710,395.0
121455,121711,395.0
121456,121712,395.0
121457,121713,395.0
121458,121714,395.0
121459,121715,395.0
121460,121716,395.0
121461,121717,395.0
121462,121718,395.0
121463,121719,395.0
121464,121720,395.0
121465,121721,395.0
121466,121722,395.0
121467,121723,395.0
121468,121724,395.0
121469,121725,395.0
121470,121726,395.0
121471,121727,395.0
121472,121728,395.0
121473,121729,395.0
121474,121730,395.0
121475,121731,395.0
121476,121732,395.0
121477,121733,395.0
121478,121734,395.0
121479,121735,395.0
121480,121736,395.0
121481,121737,395.0
121482,121738,395.0
121483,121739,395.0
121484,121740,395.0
121485,121741,395.0
121486,121742,395.0
121487,121743,395.0
121488,121744,395.0
121489,121745,395.0
121490,121746,395.0
121491,121747,395.0
121492,121748,395.0
121493,121749,395.0
121494,121750,395.0
121495,121751,395.0
121496,121752,395.0
121497,121753,395.0
121498,121754,395.0
121499,121755,395.0
121500,121756,395.0
121501,121757,395.0
121502,121758,395.0
121503,121759,395.0
121504,121760,395.0
121505,121761,395.0
121506,121762,395.0
121507,121763,395.0
121508,121764,395.0
121509,121765,395.0
121510,121766,395.0
121511,121767,395.0
121512,121768,395.0
121513,121769,395.0
121514,121770,395.0
121515,121771,395.0
121516,121772,395.0
121517,121773,395.0
121518,121774,395.0
121519,121775,395.0
121520,121776,395.0
121521,121777,395.0
121522,121778,395.0
121523,121779,395.0
121524,121780,395.0
121525,121781,395.0
121526,121782,395.0
121527,121783,395.0
121528,121784,395.0
121529,121785,395.0
121530,121786,395.0
121531,121787,395.0
121532,121788,395.0
121533,121789,395.0
121534,121790,395.0
121535,121791,395.0
121536,121792,395.0
121537,121793,395.0
121538,121794,395.0
121539,121795,395.0
121540,121796,395.0
121541,121797,395.0
121542,121798,395.0
121543,121799,395.0
121544,121800,395.0
121545,121801,395.0
121546,121802,395.0
121547,121803,395.0
121548,121804,395.0
121549,121805,395.0
121550,121806,395.0
121551,121807,395.0
121552,121808,395.0
121553,121809,395.0
121554,121810,395.0
121555,121811,395.0
121556,121812,395.0
121557,121813,395.0
121558,121814,395.0
121559,121815,395.0
121560,121816,395.0
121561,121817,395.0
121562,121818,395.0
121563,121819,395.0
121564,121820,395.0
121565,121821,395.0
121566,121822,395.0
121567,121823,395.0
121568,121824,395.0
121569,121825,395.0
121570,121826,395.0
121571,121827,395.0
121572,121828,395.0
121573,121829,395.0
121574,121830,395.0
121575,121831,395.0
121576,121832,395.0
121577,121833,395.0
121578,121834,395.0
121579,121835,395.0
121580,121836,395.0
121581,121837,395.0
121582,121838,395.0
121583,121839,395.0
121584,121840,395.0
121585,121841,395.0
121586,121842,395.0
121587,121843,395.0
121588,121844,395.0
121589,121845,395.0
121590,121846,395.0
121591,121847,395.0
121592,121848,395.0
121593,121849,395.0
121594,121850,395.0
121595,121851,395.0
121596,121852,395.0
121597,121853,395.0
121598,121854,395.0
121599,121855,395.0
121600,121856,395.0
121601,121857,395.0
121602,121858,395.0
121603,121859,395.0
121604,121860,395.0
121605,121861,395.0
121606,121862,395.0
121607,121863,395.0
121608,121864,395.0
121609,121865,395.0
121610,121866,395.0
121611,121867,395.0
121612,121868,395.0
121613,121869,395.0
121614,121870,395.0
121615,121871,395.0
121616,121872,395.0
121617,121873,395.0
121618,121874,395.0
121619,121875,395.0
121620,121876,395.0
121621,121877,395.0
121622,121878,395.0
121623,121879,395.0
121624,121880,395.0
121625,121881,395.0
121626,121882,395.0
121627,121883,395.0
121628,121884,395.0
121629,121885,395.0
121630,121886,395.0
121631,121887,395.0
121632,121888,395.0
121633,121889,395.0
121634,121890,395.0
121635,121891,395.0
121636,121892,395.0
121637,121893,395.0
121638,121894,395.0
121639,121895,395.0
121640,121896,395.0
121641,121897,395.0
121642,121898,395.0
121643,121899,395.0
121644,121900,395.0
121645,121901,395.0
121646,121902,395.0
121647,121903,395.0
121648,121904,395.0
121649,121905,395.0
121650,121906,395.0
121651,121907,395.0
121652,121908,395.0
121653,121909,395.0
121654,121910,395.0
121655,121911,395.0
121656,121912,395.0
121657,121913,395.0
121658,121914,395.0
121659,121915,395.0
121660,121916,395.0
121661,121917,395.0
121662,121918,395.0
121663,121919,395.0
121664,121920,395.0
121665,121921,395.0
121666,121922,395.0
121667,121923,395.0
121668,121924,395.0
121669,121925,395.0
121670,121926,395.0
121671,121927,395.0
121672,121928,395.0
121673,121929,395.0
121674,121930,395.0
121675,121931,395.0
121676,121932,395.0
121677,121933,395.0
121678,121934,395.0
121679,121935,395.0
121680,121936,395.0
121681,121937,395.0
121682,121938,395.0
121683,121939,395.0
121684,121940,395.0
121685,121941,395.0
121686,121942,395.0
121687,121943,395.0
121688,121944,395.0
121689,121945,395.0
121690,121946,395.0
121691,121947,395.0
121692,121948,395.0
121693,121949,395.0
121694,121950,395.0
121695,121951,395.0
121696,121952,395.0
121697,121953,395.0
121698,121954,395.0
121699,121955,395.0
121700,121956,395.0
121701,121957,395.0
121702,121958,395.0
121703,121959,395.0
121704,121960,395.0
121705,121961,395.0
121706,121962,395.0
121707,121963,395.0
121708,121964,395.0
121709,121965,395.0
121710,121966,395.0
121711,121967,395.0
121712,121968,395.0
121713,121969,395.0
121714,121970,395.0
121715,121971,395.0
121716,121972,395.0
121717,121973,395.0
121718,121974,395.0
121719,121975,395.0
121720,121976,395.0
121721,121977,395.0
121722,121978,395.0
121723,121979,395.0
121724,121980,395.0
121725,121981,395.0
121726,121982,395.0
121727,121983,395.0
121728,121984,395.0
121729,121985,395.0
121730,121986,395.0
121731,121987,395.0
121732,121988,395.0
121733,121989,395.0
121734,121990,395.0
121735,121991,395.0
121736,121992,395.0
121737,121993,395.0
121738,121994,395.0
121739,121995,395.0
121740,121996,395.0
121741,121997,395.0
121742,121998,395.0
121743,121999,395.0
121744,122000,395.0
121745,122001,395.0
121746,122002,395.0
121747,122003,395.0
121748,122004,395.0
121749,122005,395.0
121750,122006,395.0
121751,122007,395.0
121752,122008,395.0
121753,122009,395.0
121754,122010,395.0
121755,122011,395.0
121756,122012,395.0
121757,122013,395.0
121758,122014,395.0
121759,122015,395.0
121760,122016,395.0
121761,122017,395.0
121762,122018,395.0
121763,122019,395.0
121764,122020,395.0
121765,122021,395.0
121766,122022,395.0
121767,122023,395.0
121768,122024,395.0
121769,122025,395.0
121770,122026,395.0
121771,122027,395.0
121772,122028,395.0
121773,122029,395.0
121774,122030,395.0
121775,122031,395.0
121776,122032,395.0
121777,122033,395.0
121778,122034,395.0
121779,122035,395.0
121780,122036,395.0
121781,122037,395.0
121782,122038,395.0
121783,122039,395.0
121784,122040,395.0
121785,122041,395.0
121786,122042,395.0
121787,122043,395.0
121788,122044,395.0
121789,122045,395.0
121790,122046,395.0
121791,122047,395.0
121792,122048,395.0
121793,122049,395.0
121794,122050,395.0
121795,122051,395.0
121796,122052,395.0
121797,122053,395.0
121798,122054,395.0
121799,122055,395.0
121800,122056,395.0
121801,122057,395.0
121802,122058,395.0
121803,122059,395.0
121804,122060,395.0
121805,122061,395.0
121806,122062,395.0
121807,122063,395.0
121808,122064,395.0
121809,122065,395.0
121810,122066,395.0
121811,122067,395.0
121812,122068,395.0
121813,122069,395.0
121814,122070,395.0
121815,122071,395.0
121816,122072,395.0
121817,122073,395.0
121818,122074,395.0
121819,122075,395.0
121820,122076,395.0
121821,122077,395.0
121822,122078,395.0
121823,122079,395.0
121824,122080,395.0
121825,122081,395.0
121826,122082,395.0
121827,122083,395.0
121828,122084,395.0
121829,122085,395.0
121830,122086,395.0
121831,122087,395.0
121832,122088,395.0
121833,122089,395.0
121834,122090,395.0
121835,122091,395.0
121836,122092,395.0
121837,122093,395.0
121838,122094,395.0
