iters,fevals,fitness
1569,1821,13.0
1570,1822,13.0
1571,1823,13.0
1572,1824,13.0
1573,1825,13.0
1574,1826,13.0
1575,1827,13.0
1576,1828,13.0
1577,1829,13.0
1578,1830,13.0
1579,1831,13.0
1580,1832,13.0
1581,1833,13.0
1582,1834,13.0
1583,1835,13.0
1584,1836,13.0
1585,1837,13.0
1586,1838,13.0
1587,1839,13.0
1588,1840,13.0
1589,1841,13.0
1590,1842,13.0
1591,1843,13.0
1592,1844,13.0
1593,1845,13.0
1594,1846,13.0
1595,1847,13.0
1596,1848,13.0
1597,1849,13.0
1598,1850,13.0
1599,1851,13.0
1600,1852,13.0
1601,1853,13.0
1602,1854,13.0
1603,1855,13.0
1604,1856,13.0
1605,1857,13.0
1606,1858,13.0
1607,1859,13.0
1608,1860,13.0
1609,1861,13.0
1610,1862,13.0
1611,1863,13.0
1612,1864,13.0
1613,1865,13.0
1614,1866,13.0
1615,1867,13.0
1616,1868,13.0
1617,1869,13.0
1618,1870,13.0
1619,1871,13.0
1620,1872,13.0
1621,1873,13.0
1622,1874,13.0
1623,1875,13.0
1624,1876,13.0
1625,1877,13.0
1626,1878,13.0
1627,1879,13.0
1628,1880,13.0
1629,1881,13.0
1630,1882,13.0
1631,1883,13.0
1632,1884,13.0
1633,1885,13.0
1634,1886,13.0
1635,1887,13.0
1636,1888,13.0
1637,1889,13.0
1638,1890,13.0
1639,1891,13.0
1640,1892,13.0
1641,1893,13.0
1642,1894,13.0
1643,1895,13.0
1644,1896,13.0
1645,1897,13.0
1646,1898,13.0
1647,1899,13.0
1648,1900,13.0
1649,1901,13.0
1650,1902,13.0
1651,1903,13.0
1652,1904,13.0
1653,1905,13.0
1654,1906,13.0
1655,1907,13.0
1656,1908,13.0
1657,1909,13.0
1658,1910,13.0
1659,1911,13.0
1660,1912,13.0
1661,1913,13.0
1662,1914,13.0
1663,1915,13.0
1664,1916,13.0
1665,1917,13.0
1666,1918,13.0
1667,1919,13.0
1668,1920,13.0
1669,1921,13.0
1670,1922,13.0
1671,1923,13.0
1672,1924,13.0
1673,1925,13.0
1674,1926,13.0
1675,1927,13.0
1676,1928,13.0
1677,1929,13.0
1678,1930,13.0
1679,1931,13.0
1680,1932,13.0
1681,1933,13.0
1682,1934,13.0
1683,1935,13.0
1684,1936,13.0
1685,1937,13.0
1686,1938,13.0
1687,1939,13.0
1688,1940,13.0
1689,1941,13.0
1690,1942,13.0
1691,1943,13.0
1692,1944,13.0
1693,1945,13.0
1694,1946,13.0
1695,1947,13.0
1696,1948,13.0
1697,1949,13.0
1698,1950,13.0
1699,1951,13.0
1700,1952,13.0
1701,1953,13.0
1702,1954,13.0
1703,1955,13.0
1704,1956,13.0
1705,1957,13.0
1706,1958,13.0
1707,1959,13.0
1708,1960,13.0
1709,1961,13.0
1710,1962,13.0
1711,1963,13.0
1712,1964,13.0
1713,1965,13.0
1714,1966,13.0
1715,1967,13.0
1716,1968,13.0
1717,1969,13.0
1718,1970,13.0
1719,1971,13.0
1720,1972,13.0
1721,1973,13.0
1722,1974,13.0
1723,1975,13.0
1724,1976,13.0
1725,1977,13.0
1726,1978,13.0
1727,1979,13.0
1728,1980,13.0
1729,1981,13.0
1730,1982,13.0
1731,1983,13.0
1732,1984,13.0
1733,1985,13.0
1734,1986,13.0
1735,1987,13.0
1736,1988,13.0
1737,1989,13.0
1738,1990,13.0
1739,1991,13.0
1740,1992,13.0
1741,1993,13.0
1742,1994,13.0
1743,1995,13.0
1744,1996,13.0
1745,1997,13.0
1746,1998,13.0
1747,1999,13.0
1748,2000,13.0
1749,2001,13.0
1750,2002,13.0
1751,2003,13.0
1752,2004,13.0
1753,2005,13.0
1754,2006,13.0
1755,2007,13.0
1756,2008,13.0
1757,2009,13.0
1758,2010,13.0
1759,2011,13.0
1760,2012,13.0
1761,2013,13.0
1762,2014,13.0
1763,2015,13.0
1764,2016,13.0
1765,2017,13.0
1766,2018,13.0
1767,2019,13.0
1768,2020,13.0
1769,2021,13.0
1770,2022,13.0
1771,2023,13.0
1772,2024,13.0
1773,2025,13.0
1774,2026,13.0
1775,2027,13.0
1776,2028,13.0
1777,2029,13.0
1778,2030,13.0
1779,2031,13.0
1780,2032,13.0
1781,2033,13.0
1782,2034,13.0
1783,2035,13.0
1784,2036,13.0
1785,2037,13.0
1786,2038,13.0
1787,2039,13.0
1788,2040,13.0
1789,2041,13.0
1790,2042,13.0
1791,2043,13.0
1792,2044,13.0
1793,2045,13.0
1794,2046,13.0
1795,2047,13.0
1796,2048,13.0
1797,2049,13.0
1798,2050,13.0
1799,2051,13.0
1800,2052,13.0
1801,2053,13.0
1802,2054,13.0
1803,2055,13.0
1804,2056,13.0
1805,2057,13.0
1806,2058,13.0
1807,2059,13.0
1808,2060,13.0
1809,2061,13.0
1810,2062,13.0
1811,2063,13.0
1812,2064,13.0
1813,2065,13.0
1814,2066,13.0
1815,2067,13.0
1816,2068,13.0
1817,2069,13.0
1818,2070,13.0
1819,2071,13.0
1820,2072,13.0
1821,2073,13.0
1822,2074,13.0
1823,2075,13.0
1824,2076,13.0
1825,2077,13.0
1826,2078,13.0
1827,2079,13.0
1828,2080,13.0
1829,2081,13.0
1830,2082,13.0
1831,2083,13.0
1832,2084,13.0
1833,2085,13.0
1834,2086,13.0
1835,2087,13.0
1836,2088,13.0
1837,2089,13.0
1838,2090,13.0
1839,2091,13.0
1840,2092,13.0
1841,2093,13.0
1842,2094,13.0
1843,2095,13.0
1844,2096,13.0
1845,2097,13.0
1846,2098,13.0
1847,2099,13.0
1848,2100,13.0
1849,2101,13.0
1850,2102,13.0
1851,2103,13.0
1852,2104,13.0
1853,2105,13.0
1854,2106,13.0
1855,2107,13.0
1856,2108,13.0
1857,2109,13.0
1858,2110,13.0
1859,2111,13.0
1860,2112,13.0
1861,2113,13.0
1862,2114,13.0
1863,2115,13.0
1864,2116,13.0
1865,2117,13.0
1866,2118,13.0
1867,2119,13.0
1868,2120,13.0
1869,2121,13.0
1870,2122,13.0
1871,2123,13.0
1872,2124,13.0
1873,2125,13.0
1874,2126,13.0
1875,2127,13.0
1876,2128,13.0
1877,2129,13.0
1878,2130,13.0
1879,2131,13.0
1880,2132,13.0
1881,2133,13.0
1882,2134,13.0
1883,2135,13.0
1884,2136,13.0
1885,2137,13.0
1886,2138,13.0
1887,2139,13.0
1888,2140,13.0
1889,2141,13.0
1890,2142,13.0
1891,2143,13.0
1892,2144,13.0
1893,2145,13.0
1894,2146,13.0
1895,2147,13.0
1896,2148,13.0
1897,2149,13.0
1898,2150,13.0
1899,2151,13.0
1900,2152,13.0
1901,2153,13.0
1902,2154,13.0
1903,2155,13.0
1904,2156,13.0
1905,2157,13.0
1906,2158,13.0
1907,2159,13.0
1908,2160,13.0
1909,2161,13.0
1910,2162,13.0
1911,2163,13.0
1912,2164,13.0
1913,2165,13.0
1914,2166,13.0
1915,2167,13.0
1916,2168,13.0
1917,2169,13.0
1918,2170,13.0
1919,2171,13.0
1920,2172,13.0
1921,2173,13.0
1922,2174,13.0
1923,2175,13.0
1924,2176,13.0
1925,2177,13.0
1926,2178,13.0
1927,2179,13.0
1928,2180,13.0
1929,2181,13.0
1930,2182,13.0
1931,2183,13.0
1932,2184,13.0
1933,2185,13.0
1934,2186,13.0
1935,2187,13.0
1936,2188,13.0
1937,2189,13.0
1938,2190,13.0
1939,2191,13.0
1940,2192,13.0
1941,2193,13.0
1942,2194,13.0
1943,2195,13.0
1944,2196,13.0
1945,2197,13.0
1946,2198,13.0
1947,2199,13.0
1948,2200,13.0
1949,2201,13.0
1950,2202,13.0
1951,2203,13.0
1952,2204,13.0
1953,2205,13.0
1954,2206,13.0
1955,2207,13.0
1956,2208,13.0
1957,2209,13.0
1958,2210,13.0
1959,2211,13.0
1960,2212,13.0
1961,2213,13.0
1962,2214,13.0
1963,2215,13.0
1964,2216,13.0
1965,2217,13.0
1966,2218,13.0
1967,2219,13.0
1968,2220,13.0
1969,2221,13.0
1970,2222,13.0
1971,2223,13.0
1972,2224,13.0
1973,2225,13.0
1974,2226,13.0
1975,2227,13.0
1976,2228,13.0
1977,2229,13.0
1978,2230,13.0
1979,2231,13.0
1980,2232,13.0
1981,2233,13.0
1982,2234,13.0
1983,2235,13.0
1984,2236,13.0
1985,2237,13.0
1986,2238,13.0
1987,2239,13.0
1988,2240,13.0
1989,2241,13.0
1990,2242,13.0
1991,2243,13.0
1992,2244,13.0
1993,2245,13.0
1994,2246,13.0
1995,2247,13.0
1996,2248,13.0
1997,2249,13.0
1998,2250,13.0
1999,2251,13.0
2000,2252,13.0
2001,2253,13.0
2002,2254,13.0
2003,2255,13.0
2004,2256,13.0
2005,2257,13.0
2006,2258,13.0
2007,2259,13.0
2008,2260,13.0
2009,2261,13.0
2010,2262,13.0
2011,2263,13.0
2012,2264,13.0
2013,2265,13.0
2014,2266,13.0
2015,2267,13.0
2016,2268,13.0
2017,2269,13.0
2018,2270,13.0
2019,2271,13.0
2020,2272,13.0
2021,2273,13.0
2022,2274,13.0
2023,2275,13.0
2024,2276,13.0
2025,2277,13.0
2026,2278,13.0
2027,2279,13.0
2028,2280,13.0
2029,2281,13.0
2030,2282,13.0
2031,2283,13.0
2032,2284,13.0
2033,2285,13.0
2034,2286,13.0
2035,2287,13.0
2036,2288,13.0
2037,2289,13.0
2038,2290,13.0
2039,2291,13.0
2040,2292,13.0
2041,2293,13.0
2042,2294,13.0
2043,2295,13.0
2044,2296,13.0
2045,2297,13.0
2046,2298,13.0
2047,2299,13.0
2048,2300,13.0
2049,2301,13.0
2050,2302,13.0
2051,2303,13.0
2052,2304,13.0
2053,2305,13.0
2054,2306,13.0
2055,2307,13.0
2056,2308,13.0
2057,2309,13.0
2058,2310,13.0
2059,2311,13.0
2060,2312,13.0
2061,2313,13.0
2062,2314,13.0
2063,2315,13.0
2064,2316,13.0
2065,2317,13.0
2066,2318,13.0
2067,2319,13.0
2068,2320,13.0
2069,2321,13.0
2070,2322,13.0
2071,2323,13.0
2072,2324,13.0
2073,2325,13.0
2074,2326,13.0
2075,2327,13.0
2076,2328,13.0
2077,2329,13.0
2078,2330,13.0
2079,2331,13.0
2080,2332,13.0
2081,2333,13.0
2082,2334,13.0
2083,2335,13.0
2084,2336,13.0
2085,2337,13.0
2086,2338,13.0
2087,2339,13.0
2088,2340,13.0
2089,2341,13.0
2090,2342,13.0
2091,2343,13.0
2092,2344,13.0
2093,2345,13.0
2094,2346,13.0
2095,2347,13.0
2096,2348,13.0
2097,2349,13.0
2098,2350,13.0
2099,2351,13.0
2100,2352,13.0
2101,2353,13.0
2102,2354,13.0
2103,2355,13.0
2104,2356,13.0
2105,2357,13.0
2106,2358,13.0
2107,2359,13.0
2108,2360,13.0
2109,2361,13.0
2110,2362,13.0
2111,2363,13.0
2112,2364,13.0
2113,2365,13.0
2114,2366,13.0
2115,2367,13.0
2116,2368,13.0
2117,2369,13.0
2118,2370,13.0
2119,2371,13.0
2120,2372,13.0
2121,2373,13.0
2122,2374,13.0
2123,2375,13.0
2124,2376,13.0
2125,2377,13.0
2126,2378,13.0
2127,2379,13.0
2128,2380,13.0
2129,2381,13.0
2130,2382,13.0
2131,2383,13.0
2132,2384,13.0
2133,2385,13.0
2134,2386,13.0
2135,2387,13.0
2136,2388,13.0
2137,2389,13.0
2138,2390,13.0
2139,2391,13.0
2140,2392,13.0
2141,2393,13.0
2142,2394,13.0
2143,2395,13.0
2144,2396,13.0
2145,2397,13.0
2146,2398,13.0
2147,2399,13.0
2148,2400,13.0
2149,2401,13.0
2150,2402,13.0
2151,2403,13.0
2152,2404,13.0
2153,2405,13.0
2154,2406,13.0
2155,2407,13.0
2156,2408,13.0
2157,2409,13.0
2158,2410,13.0
2159,2411,13.0
2160,2412,13.0
2161,2413,13.0
2162,2414,13.0
2163,2415,13.0
2164,2416,13.0
2165,2417,13.0
2166,2418,13.0
2167,2419,13.0
2168,2420,13.0
2169,2421,13.0
2170,2422,13.0
2171,2423,13.0
2172,2424,16.0
2173,2425,16.0
2174,2426,16.0
2175,2427,16.0
2176,2428,16.0
2177,2429,16.0
2178,2430,16.0
2179,2431,16.0
2180,2432,16.0
2181,2433,16.0
2182,2434,16.0
2183,2435,16.0
2184,2436,16.0
2185,2437,16.0
2186,2438,16.0
2187,2439,16.0
2188,2440,16.0
2189,2441,16.0
2190,2442,16.0
2191,2443,16.0
2192,2444,16.0
2193,2445,16.0
2194,2446,16.0
2195,2447,16.0
2196,2448,16.0
2197,2449,16.0
2198,2450,16.0
2199,2451,16.0
2200,2452,16.0
2201,2453,16.0
2202,2454,16.0
2203,2455,16.0
2204,2456,16.0
2205,2457,16.0
2206,2458,16.0
2207,2459,16.0
2208,2460,16.0
2209,2461,16.0
2210,2462,16.0
2211,2463,16.0
2212,2464,16.0
2213,2465,16.0
2214,2466,16.0
2215,2467,16.0
2216,2468,16.0
2217,2469,16.0
2218,2470,16.0
2219,2471,16.0
2220,2472,16.0
2221,2473,16.0
2222,2474,16.0
2223,2475,16.0
2224,2476,16.0
2225,2477,16.0
2226,2478,16.0
2227,2479,16.0
2228,2480,16.0
2229,2481,16.0
2230,2482,16.0
2231,2483,16.0
2232,2484,16.0
2233,2485,16.0
2234,2486,16.0
2235,2487,16.0
2236,2488,16.0
2237,2489,16.0
2238,2490,16.0
2239,2491,16.0
2240,2492,16.0
2241,2493,16.0
2242,2494,16.0
2243,2495,16.0
2244,2496,16.0
2245,2497,16.0
2246,2498,16.0
2247,2499,16.0
2248,2500,16.0
2249,2501,16.0
2250,2502,16.0
2251,2503,16.0
2252,2504,16.0
2253,2505,16.0
2254,2506,16.0
2255,2507,16.0
2256,2508,16.0
2257,2509,16.0
2258,2510,16.0
2259,2511,16.0
2260,2512,16.0
2261,2513,16.0
2262,2514,16.0
2263,2515,16.0
2264,2516,16.0
2265,2517,16.0
2266,2518,16.0
2267,2519,16.0
2268,2520,16.0
2269,2521,16.0
2270,2522,16.0
2271,2523,16.0
2272,2524,16.0
2273,2525,16.0
2274,2526,16.0
2275,2527,16.0
2276,2528,16.0
2277,2529,16.0
2278,2530,16.0
2279,2531,16.0
2280,2532,16.0
2281,2533,16.0
2282,2534,16.0
2283,2535,16.0
2284,2536,16.0
2285,2537,16.0
2286,2538,16.0
2287,2539,16.0
2288,2540,16.0
2289,2541,16.0
2290,2542,16.0
2291,2543,16.0
2292,2544,16.0
2293,2545,16.0
2294,2546,16.0
2295,2547,16.0
2296,2548,16.0
2297,2549,16.0
2298,2550,16.0
2299,2551,16.0
2300,2552,16.0
2301,2553,16.0
2302,2554,16.0
2303,2555,16.0
2304,2556,16.0
2305,2557,16.0
2306,2558,16.0
2307,2559,16.0
2308,2560,16.0
2309,2561,16.0
2310,2562,16.0
2311,2563,16.0
2312,2564,16.0
2313,2565,16.0
2314,2566,16.0
2315,2567,16.0
2316,2568,16.0
2317,2569,16.0
2318,2570,16.0
2319,2571,16.0
2320,2572,16.0
2321,2573,16.0
2322,2574,16.0
2323,2575,16.0
2324,2576,16.0
2325,2577,16.0
2326,2578,16.0
2327,2579,16.0
2328,2580,16.0
2329,2581,16.0
2330,2582,16.0
2331,2583,16.0
2332,2584,16.0
2333,2585,16.0
2334,2586,16.0
2335,2587,16.0
2336,2588,16.0
2337,2589,16.0
2338,2590,16.0
2339,2591,16.0
2340,2592,16.0
2341,2593,16.0
2342,2594,16.0
2343,2595,16.0
2344,2596,16.0
2345,2597,16.0
2346,2598,16.0
2347,2599,16.0
2348,2600,16.0
2349,2601,16.0
2350,2602,16.0
2351,2603,16.0
2352,2604,16.0
2353,2605,16.0
2354,2606,16.0
2355,2607,16.0
2356,2608,16.0
2357,2609,16.0
2358,2610,16.0
2359,2611,16.0
2360,2612,16.0
2361,2613,16.0
2362,2614,16.0
2363,2615,16.0
2364,2616,16.0
2365,2617,16.0
2366,2618,16.0
2367,2619,16.0
2368,2620,16.0
2369,2621,16.0
2370,2622,16.0
2371,2623,16.0
2372,2624,16.0
2373,2625,16.0
2374,2626,16.0
2375,2627,16.0
2376,2628,16.0
2377,2629,16.0
2378,2630,16.0
2379,2631,16.0
2380,2632,16.0
2381,2633,16.0
2382,2634,16.0
2383,2635,16.0
2384,2636,16.0
2385,2637,16.0
2386,2638,16.0
2387,2639,16.0
2388,2640,16.0
2389,2641,16.0
2390,2642,16.0
2391,2643,16.0
2392,2644,16.0
2393,2645,16.0
2394,2646,16.0
2395,2647,16.0
2396,2648,16.0
2397,2649,16.0
2398,2650,16.0
2399,2651,16.0
2400,2652,16.0
2401,2653,16.0
2402,2654,16.0
2403,2655,16.0
2404,2656,16.0
2405,2657,16.0
2406,2658,16.0
2407,2659,16.0
2408,2660,16.0
2409,2661,16.0
2410,2662,16.0
2411,2663,16.0
2412,2664,16.0
2413,2665,16.0
2414,2666,16.0
2415,2667,16.0
2416,2668,16.0
2417,2669,16.0
2418,2670,16.0
2419,2671,16.0
2420,2672,16.0
2421,2673,16.0
2422,2674,16.0
2423,2675,16.0
2424,2676,16.0
2425,2677,16.0
2426,2678,16.0
2427,2679,16.0
2428,2680,16.0
2429,2681,16.0
2430,2682,16.0
2431,2683,16.0
2432,2684,16.0
2433,2685,16.0
2434,2686,16.0
2435,2687,16.0
2436,2688,16.0
2437,2689,16.0
2438,2690,16.0
2439,2691,16.0
2440,2692,16.0
2441,2693,16.0
2442,2694,16.0
2443,2695,16.0
2444,2696,16.0
2445,2697,16.0
2446,2698,16.0
2447,2699,16.0
2448,2700,16.0
2449,2701,16.0
2450,2702,16.0
2451,2703,16.0
2452,2704,16.0
2453,2705,16.0
2454,2706,16.0
2455,2707,16.0
2456,2708,16.0
2457,2709,16.0
2458,2710,16.0
2459,2711,16.0
2460,2712,16.0
2461,2713,16.0
2462,2714,16.0
2463,2715,16.0
2464,2716,16.0
2465,2717,16.0
2466,2718,16.0
2467,2719,16.0
2468,2720,16.0
2469,2721,16.0
2470,2722,16.0
2471,2723,16.0
2472,2724,16.0
2473,2725,16.0
2474,2726,16.0
2475,2727,16.0
2476,2728,16.0
2477,2729,16.0
2478,2730,16.0
2479,2731,16.0
2480,2732,16.0
2481,2733,16.0
2482,2734,16.0
2483,2735,16.0
2484,2736,16.0
2485,2737,16.0
2486,2738,16.0
2487,2739,16.0
2488,2740,16.0
2489,2741,16.0
2490,2742,16.0
2491,2743,16.0
2492,2744,16.0
2493,2745,16.0
2494,2746,16.0
2495,2747,16.0
2496,2748,16.0
2497,2749,16.0
2498,2750,16.0
2499,2751,16.0
2500,2752,16.0
2501,2753,16.0
2502,2754,16.0
2503,2755,16.0
2504,2756,16.0
2505,2757,16.0
2506,2758,16.0
2507,2759,16.0
2508,2760,16.0
2509,2761,16.0
2510,2762,16.0
2511,2763,16.0
2512,2764,16.0
2513,2765,16.0
2514,2766,16.0
2515,2767,16.0
2516,2768,16.0
2517,2769,16.0
2518,2770,16.0
2519,2771,16.0
2520,2772,16.0
2521,2773,16.0
2522,2774,16.0
2523,2775,16.0
2524,2776,16.0
2525,2777,16.0
2526,2778,16.0
2527,2779,16.0
2528,2780,16.0
2529,2781,16.0
2530,2782,16.0
2531,2783,16.0
2532,2784,16.0
2533,2785,16.0
2534,2786,16.0
2535,2787,16.0
2536,2788,16.0
2537,2789,16.0
2538,2790,16.0
2539,2791,16.0
2540,2792,16.0
2541,2793,16.0
2542,2794,16.0
2543,2795,16.0
2544,2796,16.0
2545,2797,16.0
2546,2798,16.0
2547,2799,16.0
2548,2800,16.0
2549,2801,16.0
2550,2802,16.0
2551,2803,16.0
2552,2804,16.0
2553,2805,16.0
2554,2806,16.0
2555,2807,16.0
2556,2808,16.0
2557,2809,16.0
2558,2810,16.0
2559,2811,16.0
2560,2812,16.0
2561,2813,16.0
2562,2814,16.0
2563,2815,16.0
2564,2816,16.0
2565,2817,16.0
2566,2818,16.0
2567,2819,16.0
2568,2820,16.0
2569,2821,16.0
2570,2822,16.0
2571,2823,16.0
2572,2824,16.0
2573,2825,16.0
2574,2826,16.0
2575,2827,16.0
2576,2828,16.0
2577,2829,16.0
2578,2830,16.0
2579,2831,16.0
2580,2832,16.0
2581,2833,16.0
2582,2834,16.0
2583,2835,16.0
2584,2836,16.0
2585,2837,16.0
2586,2838,16.0
2587,2839,16.0
2588,2840,16.0
2589,2841,16.0
2590,2842,16.0
2591,2843,16.0
2592,2844,16.0
2593,2845,16.0
2594,2846,16.0
2595,2847,16.0
2596,2848,16.0
2597,2849,16.0
2598,2850,16.0
2599,2851,16.0
2600,2852,16.0
2601,2853,16.0
2602,2854,16.0
2603,2855,16.0
2604,2856,16.0
2605,2857,16.0
2606,2858,16.0
2607,2859,16.0
2608,2860,16.0
2609,2861,16.0
2610,2862,16.0
2611,2863,16.0
2612,2864,16.0
2613,2865,16.0
2614,2866,16.0
2615,2867,16.0
2616,2868,16.0
2617,2869,16.0
2618,2870,16.0
2619,2871,16.0
2620,2872,16.0
2621,2873,16.0
2622,2874,16.0
2623,2875,16.0
2624,2876,16.0
2625,2877,16.0
2626,2878,16.0
2627,2879,16.0
2628,2880,16.0
2629,2881,16.0
2630,2882,16.0
2631,2883,16.0
2632,2884,16.0
2633,2885,16.0
2634,2886,16.0
2635,2887,16.0
2636,2888,16.0
2637,2889,16.0
2638,2890,16.0
2639,2891,16.0
2640,2892,16.0
2641,2893,16.0
2642,2894,16.0
2643,2895,16.0
2644,2896,16.0
2645,2897,16.0
2646,2898,16.0
2647,2899,16.0
2648,2900,16.0
2649,2901,16.0
2650,2902,16.0
2651,2903,16.0
2652,2904,16.0
2653,2905,16.0
2654,2906,16.0
2655,2907,16.0
2656,2908,16.0
2657,2909,16.0
2658,2910,16.0
2659,2911,16.0
2660,2912,16.0
2661,2913,16.0
2662,2914,16.0
2663,2915,16.0
2664,2916,16.0
2665,2917,16.0
2666,2918,16.0
2667,2919,16.0
2668,2920,16.0
2669,2921,16.0
2670,2922,16.0
2671,2923,16.0
2672,2924,16.0
2673,2925,16.0
2674,2926,16.0
2675,2927,16.0
2676,2928,16.0
2677,2929,16.0
2678,2930,16.0
2679,2931,16.0
2680,2932,16.0
2681,2933,16.0
2682,2934,16.0
2683,2935,16.0
2684,2936,16.0
2685,2937,16.0
2686,2938,16.0
2687,2939,16.0
2688,2940,16.0
2689,2941,16.0
2690,2942,16.0
2691,2943,16.0
2692,2944,16.0
2693,2945,16.0
2694,2946,16.0
2695,2947,16.0
2696,2948,16.0
2697,2949,16.0
2698,2950,16.0
2699,2951,16.0
2700,2952,16.0
2701,2953,16.0
2702,2954,16.0
2703,2955,16.0
2704,2956,16.0
2705,2957,16.0
2706,2958,16.0
2707,2959,16.0
2708,2960,16.0
2709,2961,16.0
2710,2962,16.0
2711,2963,16.0
2712,2964,16.0
2713,2965,16.0
2714,2966,16.0
2715,2967,16.0
2716,2968,16.0
2717,2969,16.0
2718,2970,16.0
2719,2971,16.0
2720,2972,16.0
2721,2973,16.0
2722,2974,16.0
2723,2975,16.0
2724,2976,16.0
2725,2977,16.0
2726,2978,16.0
2727,2979,16.0
2728,2980,16.0
2729,2981,16.0
2730,2982,16.0
2731,2983,16.0
2732,2984,16.0
2733,2985,16.0
2734,2986,16.0
2735,2987,16.0
2736,2988,16.0
2737,2989,16.0
2738,2990,16.0
2739,2991,16.0
2740,2992,16.0
2741,2993,16.0
2742,2994,16.0
2743,2995,16.0
2744,2996,16.0
2745,2997,16.0
2746,2998,16.0
2747,2999,16.0
2748,3000,16.0
2749,3001,16.0
2750,3002,16.0
2751,3003,16.0
2752,3004,16.0
2753,3005,16.0
2754,3006,16.0
2755,3007,16.0
2756,3008,16.0
2757,3009,16.0
2758,3010,16.0
2759,3011,16.0
2760,3012,16.0
2761,3013,16.0
2762,3014,16.0
2763,3015,16.0
2764,3016,16.0
2765,3017,16.0
2766,3018,16.0
2767,3019,16.0
2768,3020,16.0
2769,3021,16.0
2770,3022,16.0
2771,3023,16.0
2772,3024,16.0
2773,3025,16.0
2774,3026,16.0
2775,3027,16.0
2776,3028,16.0
2777,3029,16.0
2778,3030,16.0
2779,3031,16.0
2780,3032,16.0
2781,3033,16.0
2782,3034,16.0
2783,3035,16.0
2784,3036,16.0
2785,3037,16.0
2786,3038,16.0
2787,3039,16.0
2788,3040,16.0
2789,3041,16.0
2790,3042,16.0
2791,3043,16.0
2792,3044,16.0
2793,3045,16.0
2794,3046,16.0
2795,3047,16.0
2796,3048,16.0
2797,3049,16.0
2798,3050,16.0
2799,3051,16.0
2800,3052,16.0
2801,3053,16.0
2802,3054,16.0
2803,3055,16.0
2804,3056,16.0
2805,3057,16.0
2806,3058,16.0
2807,3059,16.0
2808,3060,16.0
2809,3061,16.0
2810,3062,16.0
2811,3063,16.0
2812,3064,16.0
2813,3065,16.0
2814,3066,16.0
2815,3067,16.0
2816,3068,16.0
2817,3069,16.0
2818,3070,16.0
2819,3071,16.0
2820,3072,16.0
2821,3073,16.0
2822,3074,16.0
2823,3075,16.0
2824,3076,16.0
2825,3077,16.0
2826,3078,16.0
2827,3079,16.0
2828,3080,16.0
2829,3081,16.0
2830,3082,16.0
2831,3083,16.0
2832,3084,16.0
2833,3085,16.0
2834,3086,16.0
2835,3087,16.0
2836,3088,16.0
2837,3089,16.0
2838,3090,16.0
2839,3091,16.0
2840,3092,16.0
2841,3093,16.0
2842,3094,16.0
2843,3095,16.0
2844,3096,16.0
2845,3097,16.0
2846,3098,16.0
2847,3099,16.0
2848,3100,16.0
2849,3101,16.0
2850,3102,16.0
2851,3103,16.0
2852,3104,16.0
2853,3105,16.0
2854,3106,16.0
2855,3107,16.0
2856,3108,16.0
2857,3109,16.0
2858,3110,16.0
2859,3111,16.0
2860,3112,16.0
2861,3113,16.0
2862,3114,16.0
2863,3115,16.0
2864,3116,16.0
2865,3117,16.0
2866,3118,16.0
2867,3119,16.0
2868,3120,16.0
2869,3121,16.0
2870,3122,16.0
2871,3123,16.0
2872,3124,16.0
2873,3125,16.0
2874,3126,16.0
2875,3127,16.0
2876,3128,16.0
2877,3129,16.0
2878,3130,16.0
2879,3131,16.0
2880,3132,16.0
2881,3133,16.0
2882,3134,16.0
2883,3135,16.0
2884,3136,16.0
2885,3137,16.0
2886,3138,16.0
2887,3139,16.0
2888,3140,16.0
2889,3141,16.0
2890,3142,16.0
2891,3143,16.0
2892,3144,16.0
2893,3145,16.0
2894,3146,16.0
2895,3147,16.0
2896,3148,16.0
2897,3149,16.0
2898,3150,16.0
2899,3151,16.0
2900,3152,16.0
2901,3153,16.0
2902,3154,16.0
2903,3155,16.0
2904,3156,16.0
2905,3157,16.0
2906,3158,16.0
2907,3159,16.0
2908,3160,16.0
2909,3161,16.0
2910,3162,16.0
2911,3163,16.0
2912,3164,16.0
2913,3165,16.0
2914,3166,16.0
2915,3167,16.0
2916,3168,16.0
2917,3169,16.0
2918,3170,16.0
2919,3171,16.0
2920,3172,16.0
2921,3173,16.0
2922,3174,16.0
2923,3175,16.0
2924,3176,16.0
2925,3177,16.0
2926,3178,16.0
2927,3179,16.0
2928,3180,16.0
2929,3181,16.0
2930,3182,16.0
2931,3183,16.0
2932,3184,16.0
2933,3185,16.0
2934,3186,16.0
2935,3187,16.0
2936,3188,16.0
2937,3189,16.0
2938,3190,16.0
2939,3191,16.0
2940,3192,16.0
2941,3193,16.0
2942,3194,16.0
2943,3195,16.0
2944,3196,16.0
2945,3197,16.0
2946,3198,16.0
2947,3199,16.0
2948,3200,16.0
2949,3201,16.0
2950,3202,16.0
2951,3203,16.0
2952,3204,16.0
2953,3205,16.0
2954,3206,16.0
2955,3207,16.0
2956,3208,16.0
2957,3209,16.0
2958,3210,16.0
2959,3211,16.0
2960,3212,16.0
2961,3213,16.0
2962,3214,16.0
2963,3215,16.0
2964,3216,16.0
2965,3217,16.0
2966,3218,16.0
