iters,fevals,fitness
38730,38981,200.0
38731,38982,200.0
38732,38983,200.0
38733,38984,200.0
38734,38985,200.0
38735,38986,200.0
38736,38987,200.0
38737,38988,200.0
38738,38989,200.0
38739,38990,200.0
38740,38991,200.0
38741,38992,200.0
38742,38993,200.0
38743,38994,200.0
38744,38995,200.0
38745,38996,200.0
38746,38997,200.0
38747,38998,200.0
38748,38999,200.0
38749,39000,200.0
38750,39001,200.0
38751,39002,200.0
38752,39003,200.0
38753,39004,200.0
38754,39005,200.0
38755,39006,200.0
38756,39007,200.0
38757,39008,200.0
38758,39009,200.0
38759,39010,200.0
38760,39011,200.0
38761,39012,200.0
38762,39013,200.0
38763,39014,200.0
38764,39015,200.0
38765,39016,200.0
38766,39017,200.0
38767,39018,200.0
38768,39019,200.0
38769,39020,200.0
38770,39021,200.0
38771,39022,200.0
38772,39023,200.0
38773,39024,200.0
38774,39025,200.0
38775,39026,200.0
38776,39027,200.0
38777,39028,200.0
38778,39029,200.0
38779,39030,200.0
38780,39031,200.0
38781,39032,200.0
38782,39033,200.0
38783,39034,200.0
38784,39035,200.0
38785,39036,200.0
38786,39037,200.0
38787,39038,200.0
38788,39039,200.0
38789,39040,200.0
38790,39041,200.0
38791,39042,200.0
38792,39043,200.0
38793,39044,200.0
38794,39045,200.0
38795,39046,200.0
38796,39047,200.0
38797,39048,200.0
38798,39049,200.0
38799,39050,200.0
38800,39051,200.0
38801,39052,200.0
38802,39053,200.0
38803,39054,200.0
38804,39055,200.0
38805,39056,200.0
38806,39057,200.0
38807,39058,200.0
38808,39059,200.0
38809,39060,200.0
38810,39061,200.0
38811,39062,200.0
38812,39063,200.0
38813,39064,200.0
38814,39065,200.0
38815,39066,200.0
38816,39067,200.0
38817,39068,200.0
38818,39069,200.0
38819,39070,200.0
38820,39071,200.0
38821,39072,200.0
38822,39073,200.0
38823,39074,200.0
38824,39075,200.0
38825,39076,200.0
38826,39077,200.0
38827,39078,200.0
38828,39079,200.0
38829,39080,200.0
38830,39081,200.0
38831,39082,200.0
38832,39083,200.0
38833,39084,200.0
38834,39085,200.0
38835,39086,200.0
38836,39087,200.0
38837,39088,200.0
38838,39089,200.0
38839,39090,200.0
38840,39091,200.0
38841,39092,200.0
38842,39093,200.0
38843,39094,200.0
38844,39095,200.0
38845,39096,200.0
38846,39097,200.0
38847,39098,200.0
38848,39099,200.0
38849,39100,200.0
38850,39101,200.0
38851,39102,200.0
38852,39103,200.0
38853,39104,200.0
38854,39105,200.0
38855,39106,200.0
38856,39107,200.0
38857,39108,200.0
38858,39109,200.0
38859,39110,200.0
38860,39111,200.0
38861,39112,200.0
38862,39113,200.0
38863,39114,200.0
38864,39115,200.0
38865,39116,200.0
38866,39117,200.0
38867,39118,200.0
38868,39119,200.0
38869,39120,200.0
38870,39121,200.0
38871,39122,200.0
38872,39123,200.0
38873,39124,200.0
38874,39125,200.0
38875,39126,200.0
38876,39127,200.0
38877,39128,200.0
38878,39129,200.0
38879,39130,200.0
38880,39131,200.0
38881,39132,200.0
38882,39133,200.0
38883,39134,200.0
38884,39135,200.0
38885,39136,200.0
38886,39137,200.0
38887,39138,200.0
38888,39139,200.0
38889,39140,200.0
38890,39141,200.0
38891,39142,200.0
38892,39143,200.0
38893,39144,200.0
38894,39145,200.0
38895,39146,200.0
38896,39147,200.0
38897,39148,200.0
38898,39149,200.0
38899,39150,200.0
38900,39151,200.0
38901,39152,200.0
38902,39153,200.0
38903,39154,200.0
38904,39155,200.0
38905,39156,200.0
38906,39157,200.0
38907,39158,200.0
38908,39159,200.0
38909,39160,200.0
38910,39161,200.0
38911,39162,200.0
38912,39163,200.0
38913,39164,200.0
38914,39165,200.0
38915,39166,200.0
38916,39167,200.0
38917,39168,200.0
38918,39169,200.0
38919,39170,200.0
38920,39171,200.0
38921,39172,200.0
38922,39173,200.0
38923,39174,200.0
38924,39175,200.0
38925,39176,200.0
38926,39177,200.0
38927,39178,200.0
38928,39179,200.0
38929,39180,200.0
38930,39181,200.0
38931,39182,200.0
38932,39183,200.0
38933,39184,200.0
38934,39185,200.0
38935,39186,200.0
38936,39187,200.0
38937,39188,200.0
38938,39189,200.0
38939,39190,200.0
38940,39191,200.0
38941,39192,200.0
38942,39193,200.0
38943,39194,200.0
38944,39195,200.0
38945,39196,200.0
38946,39197,200.0
38947,39198,200.0
38948,39199,200.0
38949,39200,200.0
38950,39201,200.0
38951,39202,200.0
38952,39203,200.0
38953,39204,200.0
38954,39205,200.0
38955,39206,200.0
38956,39207,200.0
38957,39208,200.0
38958,39209,200.0
38959,39210,200.0
38960,39211,200.0
38961,39212,200.0
38962,39213,200.0
38963,39214,200.0
38964,39215,200.0
38965,39216,200.0
38966,39217,200.0
38967,39218,200.0
38968,39219,200.0
38969,39220,200.0
38970,39221,200.0
38971,39222,200.0
38972,39223,200.0
38973,39224,200.0
38974,39225,200.0
38975,39226,200.0
38976,39227,200.0
38977,39228,200.0
38978,39229,200.0
38979,39230,200.0
38980,39231,200.0
38981,39232,200.0
38982,39233,200.0
38983,39234,200.0
38984,39235,200.0
38985,39236,200.0
38986,39237,200.0
38987,39238,200.0
38988,39239,200.0
38989,39240,200.0
38990,39241,200.0
38991,39242,200.0
38992,39243,200.0
38993,39244,200.0
38994,39245,200.0
38995,39246,200.0
38996,39247,200.0
38997,39248,200.0
38998,39249,200.0
38999,39250,200.0
39000,39251,200.0
39001,39252,200.0
39002,39253,200.0
39003,39254,200.0
39004,39255,200.0
39005,39256,200.0
39006,39257,200.0
39007,39258,200.0
39008,39259,200.0
39009,39260,200.0
39010,39261,200.0
39011,39262,200.0
39012,39263,200.0
39013,39264,200.0
39014,39265,200.0
39015,39266,200.0
39016,39267,200.0
39017,39268,200.0
39018,39269,200.0
39019,39270,200.0
39020,39271,200.0
39021,39272,200.0
39022,39273,200.0
39023,39274,200.0
39024,39275,200.0
39025,39276,200.0
39026,39277,200.0
39027,39278,200.0
39028,39279,200.0
39029,39280,200.0
39030,39281,200.0
39031,39282,200.0
39032,39283,200.0
39033,39284,200.0
39034,39285,200.0
39035,39286,200.0
39036,39287,200.0
39037,39288,200.0
39038,39289,200.0
39039,39290,200.0
39040,39291,200.0
39041,39292,200.0
39042,39293,200.0
39043,39294,200.0
39044,39295,200.0
39045,39296,200.0
39046,39297,200.0
39047,39298,200.0
39048,39299,200.0
39049,39300,200.0
39050,39301,200.0
39051,39302,200.0
39052,39303,200.0
39053,39304,200.0
39054,39305,200.0
39055,39306,200.0
39056,39307,200.0
39057,39308,200.0
39058,39309,200.0
39059,39310,200.0
39060,39311,200.0
39061,39312,200.0
39062,39313,200.0
39063,39314,200.0
39064,39315,200.0
39065,39316,200.0
39066,39317,200.0
39067,39318,200.0
39068,39319,200.0
39069,39320,200.0
39070,39321,200.0
39071,39322,200.0
39072,39323,200.0
39073,39324,200.0
39074,39325,200.0
39075,39326,200.0
39076,39327,200.0
39077,39328,200.0
39078,39329,200.0
39079,39330,200.0
39080,39331,200.0
39081,39332,200.0
39082,39333,200.0
39083,39334,200.0
39084,39335,200.0
39085,39336,200.0
39086,39337,200.0
39087,39338,200.0
39088,39339,200.0
39089,39340,200.0
39090,39341,200.0
39091,39342,200.0
39092,39343,200.0
39093,39344,200.0
39094,39345,200.0
39095,39346,200.0
39096,39347,200.0
39097,39348,200.0
39098,39349,200.0
39099,39350,200.0
39100,39351,200.0
39101,39352,200.0
39102,39353,200.0
39103,39354,200.0
39104,39355,200.0
39105,39356,200.0
39106,39357,200.0
39107,39358,200.0
39108,39359,200.0
39109,39360,200.0
39110,39361,200.0
39111,39362,200.0
39112,39363,200.0
39113,39364,200.0
39114,39365,200.0
39115,39366,200.0
39116,39367,200.0
39117,39368,200.0
39118,39369,200.0
39119,39370,200.0
39120,39371,200.0
39121,39372,200.0
39122,39373,200.0
39123,39374,200.0
39124,39375,200.0
39125,39376,200.0
39126,39377,200.0
39127,39378,200.0
39128,39379,200.0
39129,39380,200.0
39130,39381,200.0
39131,39382,200.0
39132,39383,200.0
39133,39384,200.0
39134,39385,200.0
39135,39386,200.0
39136,39387,200.0
39137,39388,200.0
39138,39389,200.0
39139,39390,200.0
39140,39391,200.0
39141,39392,200.0
39142,39393,200.0
39143,39394,200.0
39144,39395,200.0
39145,39396,200.0
39146,39397,200.0
39147,39398,200.0
39148,39399,200.0
39149,39400,200.0
39150,39401,200.0
39151,39402,200.0
39152,39403,200.0
39153,39404,200.0
39154,39405,200.0
39155,39406,200.0
39156,39407,200.0
39157,39408,200.0
39158,39409,200.0
39159,39410,200.0
39160,39411,200.0
39161,39412,200.0
39162,39413,200.0
39163,39414,200.0
39164,39415,200.0
39165,39416,200.0
39166,39417,200.0
39167,39418,200.0
39168,39419,200.0
39169,39420,200.0
39170,39421,200.0
39171,39422,200.0
39172,39423,200.0
39173,39424,200.0
39174,39425,200.0
39175,39426,200.0
39176,39427,200.0
39177,39428,200.0
39178,39429,200.0
39179,39430,200.0
39180,39431,200.0
39181,39432,200.0
39182,39433,200.0
39183,39434,200.0
39184,39435,200.0
39185,39436,200.0
39186,39437,200.0
39187,39438,200.0
39188,39439,200.0
39189,39440,200.0
39190,39441,200.0
39191,39442,200.0
39192,39443,200.0
39193,39444,200.0
39194,39445,200.0
39195,39446,200.0
39196,39447,200.0
39197,39448,200.0
39198,39449,200.0
39199,39450,200.0
39200,39451,200.0
39201,39452,200.0
39202,39453,200.0
39203,39454,200.0
39204,39455,200.0
39205,39456,200.0
39206,39457,200.0
39207,39458,200.0
39208,39459,200.0
39209,39460,200.0
39210,39461,200.0
39211,39462,200.0
39212,39463,200.0
39213,39464,200.0
39214,39465,200.0
39215,39466,200.0
39216,39467,200.0
39217,39468,200.0
39218,39469,200.0
39219,39470,200.0
39220,39471,200.0
39221,39472,200.0
39222,39473,200.0
39223,39474,200.0
39224,39475,200.0
39225,39476,200.0
39226,39477,200.0
39227,39478,200.0
39228,39479,200.0
39229,39480,200.0
39230,39481,200.0
39231,39482,200.0
39232,39483,200.0
39233,39484,200.0
39234,39485,200.0
39235,39486,200.0
39236,39487,200.0
39237,39488,200.0
39238,39489,200.0
39239,39490,200.0
39240,39491,200.0
39241,39492,200.0
39242,39493,200.0
39243,39494,200.0
39244,39495,200.0
39245,39496,200.0
39246,39497,200.0
39247,39498,200.0
39248,39499,200.0
39249,39500,200.0
39250,39501,200.0
39251,39502,200.0
39252,39503,200.0
39253,39504,200.0
39254,39505,200.0
39255,39506,200.0
39256,39507,200.0
39257,39508,200.0
39258,39509,200.0
39259,39510,200.0
39260,39511,200.0
39261,39512,200.0
39262,39513,200.0
39263,39514,200.0
39264,39515,200.0
39265,39516,200.0
39266,39517,200.0
39267,39518,200.0
39268,39519,200.0
39269,39520,200.0
39270,39521,200.0
39271,39522,200.0
39272,39523,200.0
39273,39524,200.0
39274,39525,200.0
39275,39526,200.0
39276,39527,200.0
39277,39528,200.0
39278,39529,200.0
39279,39530,200.0
39280,39531,200.0
39281,39532,200.0
39282,39533,200.0
39283,39534,200.0
39284,39535,200.0
39285,39536,200.0
39286,39537,200.0
39287,39538,200.0
39288,39539,200.0
39289,39540,200.0
39290,39541,200.0
39291,39542,200.0
39292,39543,200.0
39293,39544,200.0
39294,39545,200.0
39295,39546,200.0
39296,39547,200.0
39297,39548,200.0
39298,39549,200.0
39299,39550,200.0
39300,39551,200.0
39301,39552,200.0
39302,39553,200.0
39303,39554,200.0
39304,39555,200.0
39305,39556,200.0
39306,39557,200.0
39307,39558,200.0
39308,39559,200.0
39309,39560,200.0
39310,39561,200.0
39311,39562,200.0
39312,39563,200.0
39313,39564,200.0
39314,39565,200.0
39315,39566,200.0
39316,39567,200.0
39317,39568,200.0
39318,39569,200.0
39319,39570,200.0
39320,39571,200.0
39321,39572,200.0
39322,39573,200.0
39323,39574,200.0
39324,39575,200.0
39325,39576,200.0
39326,39577,200.0
39327,39578,200.0
39328,39579,200.0
39329,39580,200.0
39330,39581,200.0
39331,39582,200.0
39332,39583,200.0
39333,39584,200.0
39334,39585,200.0
39335,39586,200.0
39336,39587,200.0
39337,39588,200.0
39338,39589,200.0
39339,39590,200.0
39340,39591,200.0
39341,39592,200.0
39342,39593,200.0
39343,39594,200.0
39344,39595,200.0
39345,39596,200.0
39346,39597,200.0
39347,39598,200.0
39348,39599,200.0
39349,39600,200.0
39350,39601,200.0
39351,39602,200.0
39352,39603,200.0
39353,39604,200.0
39354,39605,200.0
39355,39606,200.0
39356,39607,200.0
39357,39608,200.0
39358,39609,200.0
39359,39610,200.0
39360,39611,200.0
39361,39612,200.0
39362,39613,200.0
39363,39614,200.0
39364,39615,200.0
39365,39616,200.0
39366,39617,200.0
39367,39618,200.0
39368,39619,200.0
39369,39620,200.0
39370,39621,200.0
39371,39622,200.0
39372,39623,200.0
39373,39624,200.0
39374,39625,200.0
39375,39626,200.0
39376,39627,200.0
39377,39628,200.0
39378,39629,200.0
39379,39630,200.0
39380,39631,200.0
39381,39632,200.0
39382,39633,200.0
39383,39634,200.0
39384,39635,200.0
39385,39636,200.0
39386,39637,200.0
39387,39638,200.0
39388,39639,200.0
39389,39640,200.0
39390,39641,200.0
39391,39642,200.0
39392,39643,200.0
39393,39644,200.0
39394,39645,200.0
39395,39646,200.0
39396,39647,200.0
39397,39648,200.0
39398,39649,200.0
39399,39650,200.0
39400,39651,200.0
39401,39652,200.0
39402,39653,200.0
39403,39654,200.0
39404,39655,200.0
39405,39656,200.0
39406,39657,200.0
39407,39658,200.0
39408,39659,200.0
39409,39660,200.0
39410,39661,200.0
39411,39662,200.0
39412,39663,200.0
39413,39664,200.0
39414,39665,200.0
39415,39666,200.0
39416,39667,200.0
39417,39668,200.0
39418,39669,200.0
39419,39670,200.0
39420,39671,200.0
39421,39672,200.0
39422,39673,200.0
39423,39674,200.0
39424,39675,200.0
39425,39676,200.0
39426,39677,200.0
39427,39678,200.0
39428,39679,200.0
39429,39680,200.0
39430,39681,200.0
39431,39682,200.0
39432,39683,200.0
39433,39684,200.0
39434,39685,200.0
39435,39686,200.0
39436,39687,200.0
39437,39688,200.0
39438,39689,200.0
39439,39690,200.0
39440,39691,200.0
39441,39692,200.0
39442,39693,200.0
39443,39694,200.0
39444,39695,200.0
39445,39696,200.0
39446,39697,200.0
39447,39698,200.0
39448,39699,200.0
39449,39700,200.0
39450,39701,200.0
39451,39702,200.0
39452,39703,200.0
39453,39704,200.0
39454,39705,200.0
39455,39706,200.0
39456,39707,200.0
39457,39708,200.0
39458,39709,200.0
39459,39710,200.0
39460,39711,200.0
39461,39712,200.0
39462,39713,200.0
39463,39714,200.0
39464,39715,200.0
39465,39716,200.0
39466,39717,200.0
39467,39718,200.0
39468,39719,200.0
39469,39720,200.0
39470,39721,200.0
39471,39722,200.0
39472,39723,200.0
39473,39724,200.0
39474,39725,200.0
39475,39726,200.0
39476,39727,200.0
39477,39728,200.0
39478,39729,200.0
39479,39730,200.0
39480,39731,200.0
39481,39732,200.0
39482,39733,200.0
39483,39734,200.0
39484,39735,200.0
39485,39736,200.0
39486,39737,200.0
39487,39738,200.0
39488,39739,200.0
39489,39740,200.0
39490,39741,200.0
39491,39742,200.0
39492,39743,200.0
39493,39744,200.0
39494,39745,200.0
39495,39746,200.0
39496,39747,200.0
39497,39748,200.0
39498,39749,200.0
39499,39750,200.0
39500,39751,200.0
39501,39752,200.0
39502,39753,200.0
39503,39754,200.0
39504,39755,200.0
39505,39756,200.0
39506,39757,200.0
39507,39758,200.0
39508,39759,200.0
39509,39760,200.0
39510,39761,200.0
39511,39762,200.0
39512,39763,200.0
39513,39764,200.0
39514,39765,200.0
39515,39766,200.0
39516,39767,200.0
39517,39768,200.0
39518,39769,200.0
39519,39770,200.0
39520,39771,200.0
39521,39772,200.0
39522,39773,200.0
39523,39774,200.0
39524,39775,200.0
39525,39776,200.0
39526,39777,200.0
39527,39778,200.0
39528,39779,200.0
39529,39780,200.0
39530,39781,200.0
39531,39782,200.0
39532,39783,200.0
39533,39784,200.0
39534,39785,200.0
39535,39786,200.0
39536,39787,200.0
39537,39788,200.0
39538,39789,200.0
39539,39790,200.0
39540,39791,200.0
39541,39792,200.0
39542,39793,200.0
39543,39794,200.0
39544,39795,200.0
39545,39796,200.0
39546,39797,200.0
39547,39798,200.0
39548,39799,200.0
39549,39800,200.0
39550,39801,200.0
39551,39802,200.0
39552,39803,200.0
39553,39804,200.0
39554,39805,200.0
39555,39806,200.0
39556,39807,200.0
39557,39808,200.0
39558,39809,200.0
39559,39810,200.0
39560,39811,200.0
39561,39812,200.0
39562,39813,200.0
39563,39814,200.0
39564,39815,200.0
39565,39816,200.0
39566,39817,200.0
39567,39818,200.0
39568,39819,200.0
39569,39820,200.0
39570,39821,200.0
39571,39822,200.0
39572,39823,200.0
39573,39824,200.0
39574,39825,200.0
39575,39826,200.0
39576,39827,200.0
39577,39828,200.0
39578,39829,200.0
39579,39830,200.0
39580,39831,200.0
39581,39832,200.0
39582,39833,200.0
39583,39834,200.0
39584,39835,200.0
39585,39836,200.0
39586,39837,200.0
39587,39838,200.0
39588,39839,200.0
39589,39840,200.0
39590,39841,200.0
39591,39842,200.0
39592,39843,200.0
39593,39844,200.0
39594,39845,200.0
39595,39846,200.0
39596,39847,200.0
39597,39848,200.0
39598,39849,200.0
39599,39850,200.0
39600,39851,200.0
39601,39852,200.0
39602,39853,200.0
39603,39854,200.0
39604,39855,200.0
39605,39856,200.0
39606,39857,200.0
39607,39858,200.0
39608,39859,200.0
39609,39860,200.0
39610,39861,200.0
39611,39862,200.0
39612,39863,200.0
39613,39864,200.0
39614,39865,200.0
39615,39866,200.0
39616,39867,200.0
39617,39868,200.0
39618,39869,200.0
39619,39870,200.0
39620,39871,200.0
39621,39872,200.0
39622,39873,200.0
39623,39874,200.0
39624,39875,200.0
39625,39876,200.0
39626,39877,200.0
39627,39878,200.0
39628,39879,200.0
39629,39880,200.0
39630,39881,200.0
39631,39882,200.0
39632,39883,200.0
39633,39884,200.0
39634,39885,200.0
39635,39886,200.0
39636,39887,200.0
39637,39888,200.0
39638,39889,200.0
39639,39890,200.0
39640,39891,200.0
39641,39892,200.0
39642,39893,200.0
39643,39894,200.0
39644,39895,200.0
39645,39896,200.0
39646,39897,200.0
39647,39898,200.0
39648,39899,200.0
39649,39900,200.0
39650,39901,200.0
39651,39902,200.0
39652,39903,200.0
39653,39904,200.0
39654,39905,200.0
39655,39906,200.0
39656,39907,200.0
39657,39908,200.0
39658,39909,200.0
39659,39910,200.0
39660,39911,200.0
39661,39912,200.0
39662,39913,200.0
39663,39914,200.0
39664,39915,200.0
39665,39916,200.0
39666,39917,200.0
39667,39918,200.0
39668,39919,200.0
39669,39920,200.0
39670,39921,200.0
39671,39922,200.0
39672,39923,200.0
39673,39924,200.0
39674,39925,200.0
39675,39926,200.0
39676,39927,200.0
39677,39928,200.0
39678,39929,200.0
39679,39930,200.0
39680,39931,200.0
39681,39932,200.0
39682,39933,200.0
39683,39934,200.0
39684,39935,200.0
39685,39936,200.0
39686,39937,200.0
39687,39938,200.0
39688,39939,200.0
39689,39940,200.0
39690,39941,200.0
39691,39942,200.0
39692,39943,200.0
39693,39944,200.0
39694,39945,200.0
39695,39946,200.0
39696,39947,200.0
39697,39948,200.0
39698,39949,200.0
39699,39950,200.0
39700,39951,200.0
